      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5524         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -73.6714       753.3649       779.3947       658.9812         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.7652
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6213         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -95.9930       830.0387       865.6707       721.6509         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.6216
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6640         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -99.8183       864.4938       899.8078       750.4384         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.5606
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6833         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -94.3441       850.4918       885.9108       739.5590         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.5958
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6813         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -82.1039       811.4905       843.1500       707.8137         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         2.6705
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6356         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -38.3842       719.8866       729.7300       634.6656         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.8482
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5762         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        10.9468       627.3082       605.3049       560.6152         5.0682        10.5000        11.5940        11.5940         0.1938         0.1942         3.0818
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4587         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       104.4855       508.5925       421.6039       467.9443         5.0682        10.2365        11.3242        11.3242         0.1937         0.1942         3.5082
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2560         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       271.0824       426.2272       208.5948       408.9353         5.0682         9.7440        10.8646        10.8646         0.1937         0.1942         3.0084
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8276       365.0396        62.4232       347.7635         5.0682         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9436       344.1430        61.7303       326.8668         5.0682         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8447       342.0455        60.8181       324.7693         5.0682         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6217       196.3916         3.2107         0.9383         0.0441         0.3018         2.2283         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3547       340.5409        60.2143       323.2647         5.0682         8.1525         9.1809         9.1809         0.2159         0.1942         0.0000
      1     23      390.7773       196.5473         0.0000         0.1241         0.6555         0.1587         0.1587         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7666       338.9617        60.1865       321.6855         5.0682         7.8358         8.9078         8.9078         0.2173         0.1943         0.0000
      1     24      390.7743       196.5443         0.0000         0.0157         0.1084         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3577       337.5533        60.2010       320.2771         5.0682         7.5553         8.6743         8.6743         0.2172         0.1944         0.0000
