      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9561         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -361.6198       753.3649      1144.9489       651.3399        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         3.6621
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0929         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -434.2468       830.0387      1282.6284       713.7705        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         3.5218
      1     12      390.3751       196.1451         3.2107         0.4044         0.8548         0.0250         1.9514         1.1765         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -464.7030       864.4938      1344.9502       742.7144        11.9423         9.6553        10.6129        10.6129         0.2134         0.1942         3.4792
      1     13      390.3723       196.1423         0.0000         0.0012         0.4030         0.0002         0.0002         1.1966         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -441.6638       850.4918      1315.4067       731.8234        11.9423        10.1003        11.1931        11.1931         0.2133         0.1943         3.4948
      1     14      390.3693       196.1392         0.0000         0.0000         0.0012         0.0000         0.0000         1.1644         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -390.4332       811.4905      1234.5548       699.9561        11.9423        10.3990        11.6157        11.6157         0.2132         0.1943         3.5259
      1     15      390.3662       196.1362         0.0000         0.0000         0.0000         0.0000         0.0000         1.0520         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -281.7807       719.8866      1059.2241       627.5281        11.9423        10.4982        11.7530        11.7530         0.2131         0.1944         3.6860
      1     16      390.3632       196.1332         0.0000         0.0000         0.0000         0.0000         0.0000         0.8928         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -142.3701       627.3082       845.2758       554.6949        11.9423        10.5000        11.5940        11.5940         0.2130         0.1945         3.7493
      1     17      390.3602       196.1302         0.0000         0.0000         0.0000         0.0000         0.0000         0.6190         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        74.1067       508.5925       542.5195       464.4974        11.9423        10.2365        11.3242        11.3242         0.2129         0.1945         3.6358
      1     18      390.3572       196.1271         0.0000         0.0000         0.0000         0.0000         0.0000         0.3522         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       239.5136       426.2272       340.4354       407.4829        11.9423         9.7440        10.8646        10.8646         0.2129         0.1946         3.5207
      1     19      390.3542       196.1241         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0128       365.0396       159.9033       346.2954        11.9423         9.2091        10.3776        10.3776         0.2128         0.1946         0.0000
      1     20      390.3511       196.1211         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1348       344.1430       158.4212       325.3988        11.9423         8.7691         9.9132         9.9132         0.2127         0.1947         0.0000
      1     21      390.3481       196.1181         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0352       342.0455       156.6712       323.3013        11.9423         8.4448         9.5089         9.5089         0.2126         0.1947         0.0000
      1     22      390.3451       196.1150         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5519       340.5409       155.4542       321.7967        11.9423         8.1525         9.1809         9.1809         0.2125         0.1948         0.0000
      1     23      390.3420       196.1120         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9596       338.9617       155.1575       320.2174        11.9423         7.8358         8.9078         8.9078         0.2124         0.1948         0.0000
      1     24      390.3390       196.1090         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5504       337.5533       154.9605       318.8091        11.9423         7.5553         8.6743         8.6743         0.2123         0.1949         0.0000
