      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1730         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -584.8994       753.3649      1376.5355       654.9653        14.8800         8.4408         8.8662         8.8662         0.1939         0.1942         4.4706
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3416         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -688.4427       830.0387      1546.1829       717.4831        14.8800         9.1161         9.8758         9.8758         0.1939         0.1942         4.3049
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4781         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -788.1422       864.4938      1679.2102       746.3300        14.8800         9.6553        10.6129        10.6129         0.1939         0.1942         4.4243
      1     13      390.3471       196.1171         3.2107         0.3542         0.9301         0.0000         1.9264         1.4914         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -742.8182       850.4918      1630.4723       735.4609        14.8800        10.1003        11.1931        11.1931         0.2131         0.1942         4.4032
      1     14      390.3441       196.1140         0.0000         0.0007         0.3535         0.0000         0.0000         1.4202         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -626.3702       811.4905      1485.8848       703.6713        14.8800        10.3990        11.6157        11.6157         0.2130         0.1943         4.2907
      1     15      390.3410       196.1110         0.0000         0.0000         0.0007         0.0000         0.0000         1.2911         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -493.0117       719.8866      1290.4750       630.9380        14.8800        10.4982        11.7530        11.7530         0.2129         0.1943         4.5446
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.0901         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -302.2832       627.3082      1023.2334       557.5121        14.8800        10.5000        11.5940        11.5940         0.2128         0.1944         4.5970
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7828         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -50.3058       508.5925       687.7013       466.1055        14.8800        10.2365        11.3242        11.3242         0.2128         0.1945         4.7511
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4391         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       194.7096       426.2272       424.0338       408.1966        14.8800         9.7440        10.8646        10.8646         0.2127         0.1945         4.4140
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7623       365.0396       200.0244       347.0091        14.8800         9.2091        10.3776        10.3776         0.2126         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8809       344.1430       197.9739       326.1125        14.8800         8.7691         9.9132         9.9132         0.2125         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7818       342.0455       195.2527       324.0150        14.8800         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2950       340.5409       193.4730       322.5103        14.8800         8.1525         9.1809         9.1809         0.2123         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7047       338.9617       193.3684       320.9311        14.8800         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2957       337.5533       193.4030       319.5228        14.8800         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
