      1     10      390.8024       196.5724         0.0000         0.0000         0.0000         0.0000         0.0000         1.4097         0.0000         0.0030         0.0000         0.0000         1.9982         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1337.1464       753.3649      2031.4756       664.0371        10.3108         8.4408         8.8662         8.8662         0.2173         0.1946         7.5045
      1     11      390.7994       196.5694         0.0000         0.0000         0.0000         0.0000         0.0000         1.5811         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1496.0042       830.0387      2252.9231       726.0507        10.3108         9.1161         9.8758         9.8758         0.2171         0.1947         7.0901
      1     12      390.7964       196.5663         0.0000         0.0000         0.0000         0.0000         0.0000         1.6777         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1551.1166       864.4938      2339.5454       754.3367        10.3108         9.6553        10.6129        10.6129         0.2170         0.1948         6.9145
      1     13      390.7933       196.5633         0.0000         0.0000         0.0000         0.0000         0.0000         1.7045         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1519.2335       850.4918      2305.0601       743.7101        10.3108        10.1003        11.1931        11.1931         0.2169         0.1949         7.0165
      1     14      390.7903       196.5603         0.0000         0.0000         0.0000         0.0000         0.0000         1.6779         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1437.9962       811.4905      2195.8479       712.4994        10.3108        10.3990        11.6157        11.6157         0.2168         0.1949         7.2317
      1     15      390.7873       196.5572         0.0000         0.0000         0.0000         0.0000         0.0000         1.5324         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1203.4274       719.8866      1902.6167       639.7661        10.3108        10.4982        11.7530        11.7530         0.2167         0.1950         7.7446
      1     16      390.7842       196.5542         0.0000         0.0000         0.0000         0.0000         0.0000         1.3568         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -954.9244       627.3082      1577.0544       565.5482        10.3108        10.5000        11.5940        11.5940         0.2166         0.1951         8.4111
      1     17      390.7812       196.5512         0.0000         0.0000         0.0000         0.0000         0.0000         1.0488         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -551.6061       508.5925      1091.0669       471.4574        10.3108        10.2365        11.3242        11.3242         0.2165         0.1952         9.6235
      1     18      390.7782       196.5481         0.0000         0.0000         0.0000         0.0000         0.0000         0.5852         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        21.1530       426.2272       511.6151       410.1358        10.3108         9.7440        10.8646        10.8646         0.2164         0.1952         8.2205
      1     19      390.7751       196.5451         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.3457       365.0396       119.5851       349.5286        10.3108         9.2091        10.3776        10.3776         0.2163         0.1953         0.0000
      1     20      390.7721       196.5421         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4539       344.1430       118.0104       328.6320        10.3108         8.7691         9.9132         9.9132         0.2162         0.1954         0.0000
      1     21      390.7691       196.5391         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3558       342.0455       115.6983       326.5345        10.3108         8.4448         9.5089         9.5089         0.2161         0.1955         0.0000
      1     22      390.7661       196.5360         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8561       340.5409       114.2446       325.0299        10.3108         8.1525         9.1809         9.1809         0.2160         0.1955         0.0000
      1     23      390.7630       196.5330         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2739       338.9617       114.4387       323.4507        10.3108         7.8358         8.9078         8.9078         0.2159         0.1956         0.0000
      1     24      390.7600       196.5300         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.8657       337.5533       114.7252       322.0423        10.3108         7.5553         8.6743         8.6743         0.2158         0.1957         0.0000
