      1     10      390.8223       196.5923         0.0000         0.0000         0.0007         0.0000         0.0000         0.5044         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        11.6393       753.3649       685.2487       663.4440         4.8561         8.4408         8.8662         8.8662         0.2175         0.1946         2.4463
      1     11      390.8193       196.5893         0.0000         0.0000         0.0000         0.0000         0.0000         0.5635         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         9.6095       830.0387       750.9899       725.9082         4.8561         9.1161         9.8758         9.8758         0.2174         0.1946         2.2838
      1     12      390.8163       196.5862         0.0000         0.0000         0.0000         0.0000         0.0000         0.5998         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        17.4579       864.4938       773.4472       754.4460         4.8561         9.6553        10.6129        10.6129         0.2173         0.1947         2.2068
      1     13      390.8132       196.5832         0.0000         0.0000         0.0000         0.0000         0.0000         0.6164         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        25.9029       850.4918       757.4270       743.6652         4.8561        10.1003        11.1931        11.1931         0.2172         0.1948         2.2215
      1     14      390.8102       196.5802         0.0000         0.0000         0.0000         0.0000         0.0000         0.5934         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        79.0676       811.4905       674.2884       712.1793         4.8561        10.3990        11.6157        11.6157         0.2171         0.1949         2.1247
      1     15      390.8072       196.5772         0.0000         0.0000         0.0000         0.0000         0.0000         0.5555         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        97.3739       719.8866       587.6949       639.0074         4.8561        10.4982        11.7530        11.7530         0.2170         0.1949         2.2755
      1     16      390.8042       196.5741         0.0000         0.0000         0.0000         0.0000         0.0000         0.5296         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        75.8432       627.3082       533.4071       564.5566         4.8561        10.5000        11.5940        11.5940         0.2169         0.1950         2.7192
      1     17      390.8011       196.5711         0.0000         0.0000         0.0000         0.0000         0.0000         0.3511         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       238.4627       508.5925       280.5241       470.5426         4.8561        10.2365        11.3242        11.3242         0.2168         0.1951         2.2171
      1     18      390.7981       196.5681         0.0000         0.0000         0.0000         0.0000         0.0000         0.2125         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       301.4061       426.2272       175.2660       409.8640         4.8561         9.7440        10.8646        10.8646         0.2167         0.1952         2.3349
      1     19      390.7951       196.5650         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.6392       365.0396        61.7021       348.6765         4.8561         9.2091        10.3776        10.3776         0.2166         0.1952         0.0000
      1     20      390.7921       196.5620         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7500       344.1430        60.9502       327.7799         4.8561         8.7691         9.9132         9.9132         0.2164         0.1953         0.0000
      1     21      390.7890       196.5590         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6519       342.0455        59.8592       325.6824         4.8561         8.4448         9.5089         9.5089         0.2163         0.1954         0.0000
      1     22      390.7860       196.5560         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1560       340.5409        59.1726       324.1778         4.8561         8.1525         9.1809         9.1809         0.2162         0.1955         0.0000
      1     23      390.7830       196.5529         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5713       338.9617        59.2424       322.5985         4.8561         7.8358         8.9078         8.9078         0.2161         0.1955         0.0000
      1     24      390.7799       196.5499         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1625       337.5533        59.3593       321.1902         4.8561         7.5553         8.6743         8.6743         0.2160         0.1956         0.0000
