      1     10        0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         0.0000         0.0000         0.0000         0.0000         0.0000      -170.0683       753.3649       898.0756       649.3746         6.6077         8.4408         8.8662         8.8662         0.0000         0.0000         3.0652
      1     11        0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         0.0000         0.0000         0.0000         0.0000         0.0000      -205.0613       830.0387       995.9243       711.8253         6.6077         9.1161         9.8758         9.8758         0.0000         0.0000         2.9101
      1     12        0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         0.0000         0.0000         0.0000         0.0000         0.0000      -213.7167       864.4938      1034.4769       740.8970         6.6077         9.6553        10.6129        10.6129         0.0000         0.0000         2.8449
      1     13        0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         0.0000         0.0000         0.0000         0.0000         0.0000      -206.3929       850.4918      1017.7316       729.9429         6.6077        10.1003        11.1931        11.1931         0.0000         0.0000         2.8841
      1     14        0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         0.0000         0.0000         0.0000         0.0000         0.0000      -187.1663       811.4905       967.1941       697.9705         6.6077        10.3990        11.6157        11.6157         0.0000         0.0000         2.9633
      1     15        0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         0.0000         0.0000         0.0000         0.0000         0.0000      -126.5187       719.8866       836.4370       625.6562         6.6077        10.4982        11.7530        11.7530         0.0000         0.0000         3.1568
      1     16        0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         0.0000         0.0000         0.0000         0.0000         0.0000       -56.0700       627.3082       693.3278       553.2323         6.6077        10.5000        11.5940        11.5940         0.0000         0.0000         3.4039
      1     17        0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         0.0000         0.0000         0.0000         0.0000         0.0000        65.5904       508.5925       483.5854       463.6830         6.6077        10.2365        11.3242        11.3242         0.0000         0.0000         3.8656
      1     18        0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         0.0000         0.0000         0.0000         0.0000         0.0000       254.2600       426.2272       246.0224       407.0262         6.6077         9.7440        10.8646        10.8646         0.0000         0.0000         3.3554
      1     19        0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2309       365.0396        79.2065       345.8387         6.6077         9.2091        10.3776        10.3776         0.0000         0.0000         0.0000
      1     20        0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3557       344.1430        78.5126       324.9420         6.6077         8.7691         9.9132         9.9132         0.0000         0.0000         0.0000
      1     21        0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2560       342.0455        77.9183       322.8445         6.6077         8.4448         9.5089         9.5089         0.0000         0.0000         0.0000
      1     22        0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7752       340.5409        77.4106       321.3399         6.6077         8.1525         9.1809         9.1809         0.0000         0.0000         0.0000
      1     23        0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1813       338.9617        77.0734       319.7607         6.6077         7.8358         8.9078         8.9078         0.0000         0.0000         0.0000
      1     24        0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7719       337.5533        76.7725       318.3523         6.6077         7.5553         8.6743         8.6743         0.0000         0.0000         0.0000
