      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9512         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2003.6168       830.0387      2777.7422       717.4285        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         8.6515
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0656         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2075.8196       864.4938      2880.2905       746.2755        12.0777         9.6553        10.6129        10.6129         0.1939         0.1942         8.4335
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0921         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2036.3306       850.4918      2836.7546       735.4086        12.0777        10.1003        11.1931        11.1931         0.1938         0.1942         8.5623
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.0523         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1930.7542       811.4905      2701.4998       703.6198        12.0777        10.3990        11.6157        11.6157         0.1938         0.1942         8.8279
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.8636         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1629.6627       719.8866      2341.3242       630.8975        12.0777        10.4982        11.7530        11.7530         0.1938         0.1942         9.4681
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.6384         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1305.2395       627.3082      1942.2412       557.4816        12.0777        10.5000        11.5940        11.5940         0.1938         0.1942        10.2886
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.2500         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -785.1699       508.5925      1342.1217       466.1219        12.0777        10.2365        11.3242        11.3242         0.1937         0.1942        11.7957
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6834         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -68.0367       426.2272       620.8251       408.1905        12.0777         9.7440        10.8646        10.8646         0.1937         0.1942        10.0996
      1     19      390.6031       196.3731         3.2107         0.9128         0.0972         0.2742         2.2006         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5031       365.0396       133.9722       346.7595        12.0777         9.2091        10.3776        10.3776         0.2157         0.1942         0.0000
      1     20      390.7358       196.5058         0.0000         0.0962         0.6809         0.1357         0.1357         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6216       344.1430       132.4759       325.8629        12.0777         8.7691         9.9132         9.9132         0.2169         0.1943         0.0000
      1     21      390.7328       196.5028         0.0000         0.0091         0.0871         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5223       342.0455       130.8335       323.7654        12.0777         8.4448         9.5089         9.5089         0.2168         0.1944         0.0000
      1     22      390.7298       196.4997         0.0000         0.0009         0.0082         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0349       340.5409       129.6129       322.2607        12.0777         8.1525         9.1809         9.1809         0.2167         0.1944         0.0000
      1     23      390.7267       196.4967         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4448       338.9617       129.2827       320.6815        12.0777         7.8358         8.9078         8.9078         0.2166         0.1945         0.0000
      1     24      390.7237       196.4937         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0359       337.5533       129.0225       319.2732        12.0777         7.5553         8.6743         8.6743         0.2165         0.1946         0.0000
