      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3894         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1297.1929       753.3649      1999.1643       663.6213        10.3353         8.4408         8.8662         8.8662         0.1939         0.1942         7.3420
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5570         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1448.4032       830.0387      2213.4775       725.7141        10.3353         9.1161         9.8758         9.8758         0.1939         0.1942         6.9256
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6509         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1499.0918       864.4938      2295.9785       754.0509        10.3353         9.6553        10.6129        10.6129         0.1939         0.1942         6.7457
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6769         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1466.8805       850.4918      2261.2715       743.3981        10.3353        10.1003        11.1931        11.1931         0.1938         0.1942         6.8412
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6533         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1392.5012       811.4905      2159.0061       712.1310        10.3353        10.3990        11.6157        11.6157         0.1938         0.1942         7.0659
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5104         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1165.1509       719.8866      1872.8597       639.3341        10.3353        10.4982        11.7530        11.7530         0.1938         0.1942         7.5710
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3415         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -930.9415       627.3082      1561.4080       565.0843        10.3353        10.5000        11.5940        11.5940         0.1938         0.1942         8.2670
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0276         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -524.1721       508.5925      1071.8982       471.0638        10.3353        10.2365        11.3242        11.3242         0.1937         0.1942         9.3551
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5659         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        35.8971       426.2272       504.9188       410.0339        10.3353         9.7440        10.8646        10.8646         0.1937         0.1942         7.9000
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.1580       365.0396       127.2268       348.8464        10.3353         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2671       344.1430       125.5836       327.9497        10.3353         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1687       342.0455       123.1655       325.8523        10.3353         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6700       340.5409       121.6492       324.3476        10.3353         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0871       338.9617       121.8499       322.7684        10.3353         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.5939       196.3639         3.2107         0.9186         0.0855         0.2802         2.2066         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.6790       337.5533       122.1493       321.3600        10.3353         7.5553         8.6743         8.6743         0.2156         0.1942         0.0000
