      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.5746         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2687.4619       864.4938      3501.4971       750.3113        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942        10.2656
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.6019         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2635.7358       850.4918      3448.8423       739.5044        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942        10.4194
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.5461         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2501.2490       811.4905      3286.2478       707.8815        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942        10.7450
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.2995         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2118.0454       719.8866      2848.6663       634.9587        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942        11.5192
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         2.0091         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1711.5603       627.3082      2365.5203       560.9379        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942        12.5269
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.5175         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1062.5656       508.5925      1638.9978       468.1834        14.8798        10.2365        11.3242        11.3242         0.1937         0.1942        14.3703
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.8171         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.5664       426.2272       760.4603       409.0517        14.8798         9.7440        10.8646        10.8646         0.1937         0.1942        12.2291
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.9590       365.0396       172.9587       347.8642        14.8798         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0736       344.1430       170.9057       326.9675        14.8798         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9748       342.0455       168.2941       324.8701        14.8798         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4833       340.5409       166.5177       323.3654        14.8798         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8961       338.9617       166.3908       321.7862        14.8798         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.5789       196.3489         3.2107         0.9037         0.1154         0.2652         2.1916         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4872       337.5533       166.3731       320.3778        14.8798         7.5553         8.6743         8.6743         0.2154         0.1942         0.0000
