      1     10      390.5385       196.3085         3.2107         0.7961         0.3058         0.1824         2.1088         0.2717         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.9848       753.3649       444.4120       665.3237         2.3718         8.4408         8.8662         8.8662         0.2150         0.1942         1.6475
      1     11      390.5947       196.3647         0.0000         0.0264         0.7105         0.0592         0.0592         0.3039         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       244.7755       830.0387       491.8517       727.3337         2.3718         9.1161         9.8758         9.8758         0.2155         0.1943         1.5531
      1     12      390.5917       196.3616         0.0000         0.0006         0.0258         0.0000         0.0000         0.3252         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       255.6327       864.4938       510.0295       755.5845         2.3718         9.6553        10.6129        10.6129         0.2154         0.1944         1.5121
      1     13      390.5887       196.3586         0.0000         0.0000         0.0006         0.0000         0.0000         0.3374         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.5364       850.4918       502.3506       744.9614         2.3718        10.1003        11.1931        11.1931         0.2153         0.1944         1.5332
      1     14      390.5856       196.3556         0.0000         0.0000         0.0000         0.0000         0.0000         0.3404         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       246.6375       811.4905       479.8416       713.7890         2.3718        10.3990        11.6157        11.6157         0.2152         0.1945         1.5848
      1     15      390.5826       196.3526         0.0000         0.0000         0.0000         0.0000         0.0000         0.3242         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       240.4863       719.8866       416.3697       640.9900         2.3718        10.4982        11.7530        11.7530         0.2151         0.1946         1.6985
      1     16      390.5796       196.3495         0.0000         0.0000         0.0000         0.0000         0.0000         0.3021         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.6063       627.3082       347.2682       566.6815         2.3718        10.5000        11.5940        11.5940         0.2150         0.1946         1.8581
      1     17      390.5765       196.3465         0.0000         0.0000         0.0000         0.0000         0.0000         0.2465         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       256.1582       508.5925       233.8524       472.2589         2.3718        10.2365        11.3242        11.3242         0.2149         0.1947         2.0647
      1     18      390.5735       196.3435         0.0000         0.0000         0.0000         0.0000         0.0000         0.1424         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5404       426.2272       111.8603       410.3718         2.3718         9.7440        10.8646        10.8646         0.2148         0.1948         1.7623
      1     19      390.5705       196.3404         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4454       365.0396        27.7079       349.1843         2.3718         9.2091        10.3776        10.3776         0.2147         0.1948         0.0000
      1     20      390.5674       196.3374         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5524       344.1430        27.3314       328.2877         2.3718         8.7691         9.9132         9.9132         0.2146         0.1949         0.0000
      1     21      390.5644       196.3344         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4543       342.0455        26.7843       326.1902         2.3718         8.4448         9.5089         9.5089         0.2145         0.1950         0.0000
      1     22      390.5614       196.3313         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9540       340.5409        26.4374       324.6855         2.3718         8.1525         9.1809         9.1809         0.2144         0.1950         0.0000
      1     23      390.5583       196.3283         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.3720       338.9617        26.4814       323.1063         2.3718         7.8358         8.9078         8.9078         0.2143         0.1951         0.0000
      1     24      390.5553       196.3253         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.9635       337.5533        26.5463       321.6980         2.3718         7.5553         8.6743         8.6743         0.2143         0.1952         0.0000
