      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5471         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       319.2836       811.4905       500.8045       701.4257         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         1.2343
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5457         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.5668       719.8866       493.6209       628.6702         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         1.5363
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4226         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       315.9923       627.3082       357.6228       555.5704         7.3762        10.5000        11.5940        11.5940         0.1938         0.1942         1.3217
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3092         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.7612       508.5925       265.0892       464.9902         7.3762        10.2365        11.3242        11.3242         0.1937         0.1942         1.4648
      1     18      390.5890       196.3589         3.2107         0.8951         0.1321         0.2570         2.1834         0.1618         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.2124       426.2272       181.1956       407.6496         7.3762         9.7440        10.8646        10.8646         0.2155         0.1942         1.4037
      1     19      390.7148       196.4847         0.0000         0.0951         0.6712         0.1289         0.1289         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3843       365.0396       106.3879       346.4621         7.3762         9.2091        10.3776        10.3776         0.2167         0.1943         0.0000
      1     20      390.7118       196.4817         0.0000         0.0094         0.0857         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5063       344.1430       105.4197       325.5654         7.3762         8.7691         9.9132         9.9132         0.2166         0.1944         0.0000
      1     21      390.7087       196.4787         0.0000         0.0009         0.0085         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4066       342.0455       104.1668       323.4680         7.3762         8.4448         9.5089         9.5089         0.2165         0.1944         0.0000
      1     22      390.7057       196.4757         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9234       340.5409       103.3454       321.9633         7.3762         8.1525         9.1809         9.1809         0.2164         0.1945         0.0000
      1     23      390.7027       196.4726         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3313       338.9617       103.2378       320.3841         7.3762         7.8358         8.9078         8.9078         0.2163         0.1946         0.0000
      1     24      390.6996       196.4696         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9220       337.5533       103.2040       318.9757         7.3762         7.5553         8.6743         8.6743         0.2162         0.1947         0.0000
