      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2188         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       415.9907       753.3649       283.0129       658.3217         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         0.9638
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2473         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       449.4849       830.0387       314.0742       721.2583         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         0.9143
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2660         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       467.1885       864.4938       326.2777       750.2222         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         0.8927
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2763         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       461.9980       850.4918       320.9541       739.2360         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         0.9032
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.2780         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       445.2862       811.4905       306.2664       707.3062         2.3730        10.3990        11.6157        11.6157         0.1938         0.1942         0.9308
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.2617         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       413.1021       719.8866       264.7249       633.9232         2.3730        10.4982        11.7530        11.7530         0.1938         0.1942         0.9867
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2398         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       381.0604       627.3082       222.2044       559.8586         2.3730        10.5000        11.5940        11.5940         0.1938         0.1942         1.0770
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.1873         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5282       508.5925       152.7112       467.4684         2.3730        10.2365        11.3242        11.3242         0.1937         0.1942         1.1862
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.0981         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       368.3213       426.2272        80.8284       408.6971         2.3730         9.7440        10.8646        10.8646         0.1937         0.1942         1.0112
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1036       365.0396        30.7130       347.5095         2.3730         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2220       344.1430        30.3950       326.6129         2.3730         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1229       342.0455        29.9898       324.5154         2.3730         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6354       340.5409        29.7180       323.0108         2.3730         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0458       338.9617        29.6885       321.4315         2.3730         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.6272       196.3971         3.2107         0.9481         0.0228         0.3134         2.2398         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6368       337.5533        29.6792       320.0232         2.3730         7.5553         8.6743         8.6743         0.2159         0.1942         0.0000
