      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9493         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -326.8961       753.3649      1112.2104       655.4893        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         3.5660
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0989         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -417.1156       830.0387      1270.1429       718.0394        11.9416         9.1161         9.8758         9.8758         0.1939         0.1942         3.5007
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1372         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -376.4753       864.4938      1262.9265       746.8838        11.9416         9.6553        10.6129        10.6129         0.1939         0.1942         3.2424
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1458         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -336.6183       850.4918      1218.0037       736.0126        11.9416        10.1003        11.1931        11.1931         0.1938         0.1942         3.1969
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.0895         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -251.1644       811.4905      1104.1191       704.2208        11.9416        10.3990        11.6157        11.6157         0.1938         0.1942         3.0846
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.9811         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -159.5730       719.8866       946.4291       631.4125        11.9416        10.4982        11.7530        11.7530         0.1938         0.1942         3.2007
      1     16      390.4527       196.2227         3.2107         0.6663         0.5033         0.1147         2.0411         0.7953         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         0.0150       627.3082       710.2346       557.8995        11.9416        10.5000        11.5940        11.5940         0.2142         0.1942         2.9829
      1     17      390.4832       196.2531         0.0000         0.0192         0.6136         0.0335         0.0335         0.5266         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       180.9189       508.5925       442.1483       466.3078        11.9416        10.2365        11.3242        11.3242         0.2144         0.1943         2.6339
      1     18      390.4801       196.2501         0.0000         0.0010         0.0182         0.0000         0.0000         0.3289         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       258.7076       426.2272       329.5154       408.2956        11.9416         9.7440        10.8646        10.8646         0.2143         0.1944         3.1246
      1     19      390.4771       196.2471         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6322       365.0396       169.9193       347.1080        11.9416         9.2091        10.3776        10.3776         0.2142         0.1944         0.0000
      1     20      390.4741       196.2440         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7503       344.1430       168.1816       326.2114        11.9416         8.7691         9.9132         9.9132         0.2141         0.1945         0.0000
      1     21      390.4710       196.2410         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6513       342.0455       165.7132       324.1139        11.9416         8.4448         9.5089         9.5089         0.2140         0.1945         0.0000
      1     22      390.4680       196.2380         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1639       340.5409       164.1634       322.6093        11.9416         8.1525         9.1809         9.1809         0.2139         0.1946         0.0000
      1     23      390.4650       196.2350         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5739       338.9617       164.2083       321.0301        11.9416         7.8358         8.9078         8.9078         0.2138         0.1947         0.0000
      1     24      390.4619       196.2319         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1648       337.5533       164.3819       319.6217        11.9416         7.5553         8.6743         8.6743         0.2138         0.1947         0.0000
