Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.3715       0.0980       0.0849       0.0409       0.0026       0.0382       2.7638       0.2470       0.3794
      1  784    1       0.3958       0.1022       0.0814       0.0415       0.0026       0.0389       2.8013       0.2507       0.4036
      1  785    1       0.4625       0.1150       0.0733       0.0438       0.0026       0.0411       2.9259       0.2636       0.4721
      1  786    1       0.3513       0.0923       0.0873       0.0398       0.0026       0.0372       2.6720       0.2406       0.3586
      1  787    1       0.5025       0.1234       0.0707       0.0449       0.0026       0.0423       3.0114       0.2705       0.5151
      1  788    1       0.4755       0.1176       0.0734       0.0443       0.0026       0.0417       2.9475       0.2669       0.4869
      1  789    1       0.3859       0.0995       0.0837       0.0413       0.0026       0.0387       2.7399       0.2497       0.3950
      1  790    1       0.4532       0.1126       0.0764       0.0435       0.0026       0.0409       2.9298       0.2626       0.4621
      1  791    1       0.5366       0.1306       0.0705       0.0457       0.0026       0.0431       3.0656       0.2753       0.5539
      1  792    1       0.4705       0.1159       0.0743       0.0441       0.0026       0.0414       2.9614       0.2658       0.4798
      1  828    1       0.2772       0.0772       0.0939       0.0365       0.0026       0.0339       2.3614       0.2208       0.2875
      1  829    1       0.4062       0.1034       0.0805       0.0420       0.0026       0.0394       2.8213       0.2539       0.4135
      1  830    1       0.5494       0.1333       0.0704       0.0460       0.0026       0.0434       3.0965       0.2768       0.5679
      1  831    1       0.4654       0.1147       0.0736       0.0440       0.0026       0.0414       2.9247       0.2652       0.4747
      1  832    1       0.5430       0.1318       0.0706       0.0459       0.0026       0.0432       3.0566       0.2760       0.5619
      1  833    1       0.3981       0.1007       0.0872       0.0419       0.0026       0.0393       2.7175       0.2531       0.4113
      1  834    1       0.4862       0.1187       0.0729       0.0443       0.0026       0.0417       2.9119       0.2669       0.4995
      1  835    1       0.5393       0.1279       0.0748       0.0457       0.0026       0.0431       2.9756       0.2753       0.5596
      1  836    1       0.4297       0.1065       0.0826       0.0429       0.0026       0.0403       2.7911       0.2593       0.4422
      1  837    1       0.5293       0.1284       0.0715       0.0456       0.0026       0.0429       3.0137       0.2744       0.5471
      1  873    1       0.4042       0.1038       0.0863       0.0422       0.0026       0.0395       2.7390       0.2540       0.4197
      1  874    1       0.4626       0.1146       0.0797       0.0438       0.0026       0.0412       2.8436       0.2640       0.4794
      1  875    1       0.4531       0.1107       0.0787       0.0435       0.0026       0.0409       2.7536       0.2623       0.4688
      1  876    1       0.4643       0.1130       0.0787       0.0439       0.0026       0.0413       2.8294       0.2647       0.4789
      1  877    1       0.4811       0.1179       0.0735       0.0442       0.0026       0.0416       2.9200       0.2665       0.4937
      1  878    1       0.3995       0.1019       0.0841       0.0418       0.0026       0.0392       2.7591       0.2527       0.4104
      1  879    1       0.3533       0.0918       0.0898       0.0402       0.0026       0.0376       2.5853       0.2431       0.3652
      1  880    1       0.4541       0.1129       0.0769       0.0437       0.0026       0.0411       2.8890       0.2638       0.4655
      1  881    1       0.4548       0.1132       0.0784       0.0437       0.0026       0.0411       2.9015       0.2637       0.4669
      1  882    1       0.5242       0.1284       0.0699       0.0454       0.0026       0.0428       3.0739       0.2737       0.5386
      1  918    1       0.5154       0.1261       0.0706       0.0452       0.0026       0.0426       3.0426       0.2724       0.5292
