      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4777         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1298.0251       753.3649      2027.0842       657.3210        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         7.2710
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.6612         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1456.0801       830.0387      2247.5803       719.8487        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         6.8805
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.7640         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1511.4570       864.4938      2334.3630       748.6138        12.0777         9.6553        10.6129        10.6129         0.1939         0.1942         6.7159
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7932         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1482.7300       850.4918      2301.9167       737.7709        12.0777        10.1003        11.1931        11.1931         0.1938         0.1942         6.8216
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7720         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1417.5819       811.4905      2207.7791       706.0551        12.0777        10.3990        11.6157        11.6157         0.1938         0.1942         7.0802
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.6121         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1182.2419       719.8866      1912.2568       633.1822        12.0777        10.4982        11.7530        11.7530         0.1938         0.1942         7.5682
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.4072         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -914.3230       627.3082      1568.4865       559.3943        12.0777        10.5000        11.5940        11.5940         0.1938         0.1942         8.1046
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0315         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -457.2027       508.5925      1029.3903       467.2139        12.0777        10.2365        11.3242        11.3242         0.1937         0.1942         8.6777
      1     18      390.4931       196.2631         3.2107         0.7582         0.3650         0.1612         2.0876         0.5794         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        45.8028       426.2272       516.9324       408.6694        12.0777         9.7440        10.8646        10.8646         0.2146         0.1942         7.6623
      1     19      390.5641       196.3341         0.0000         0.0712         0.6129         0.0741         0.0741         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.5564       365.0396       145.0198       347.1981        12.0777         9.2091        10.3776        10.3776         0.2152         0.1943         0.0000
      1     20      390.5611       196.3311         0.0000         0.0065         0.0647         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6729       344.1430       143.3896       326.3014        12.0777         8.7691         9.9132         9.9132         0.2151         0.1944         0.0000
      1     21      390.5581       196.3280         0.0000         0.0006         0.0059         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5738       342.0455       141.3455       324.2039        12.0777         8.4448         9.5089         9.5089         0.2150         0.1944         0.0000
      1     22      390.5550       196.3250         0.0000         0.0001         0.0005         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0845       340.5409       139.9493       322.6993        12.0777         8.1525         9.1809         9.1809         0.2149         0.1945         0.0000
      1     23      390.5520       196.3220         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4958       338.9617       139.8036       321.1201        12.0777         7.8358         8.9078         8.9078         0.2148         0.1946         0.0000
      1     24      390.5490       196.3189         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0869       337.5533       139.7494       319.7117        12.0777         7.5553         8.6743         8.6743         0.2147         0.1946         0.0000
