      1     12      390.6496       196.4196         0.0000         0.0011         0.0364         0.0000         0.0000         0.2816         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       421.7650       864.4938       370.4461       750.0276         2.3730         9.6553        10.6129        10.6129         0.2160         0.1944         1.0318
      1     13      390.6465       196.4165         0.0000         0.0000         0.0011         0.0000         0.0000         0.2927         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       416.9894       850.4918       364.6903       739.0363         2.3730        10.1003        11.1931        11.1931         0.2159         0.1944         1.0456
      1     14      390.6435       196.4135         0.0000         0.0000         0.0000         0.0000         0.0000         0.2942         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       403.6948       811.4905       346.5384       707.0942         2.3730        10.3990        11.6157        11.6157         0.2158         0.1945         1.0733
      1     15      390.6405       196.4105         0.0000         0.0000         0.0000         0.0000         0.0000         0.2782         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.8616       719.8866       299.7205       633.7166         2.3730        10.4982        11.7530        11.7530         0.2157         0.1946         1.1416
      1     16      390.6375       196.4074         0.0000         0.0000         0.0000         0.0000         0.0000         0.2547         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.9604       627.3082       248.1333       559.6797         2.3730        10.5000        11.5940        11.5940         0.2156         0.1947         1.2293
      1     17      390.6344       196.4044         0.0000         0.0000         0.0000         0.0000         0.0000         0.2041         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7534       508.5925       173.4598       467.3577         2.3730        10.2365        11.3242        11.3242         0.2155         0.1947         1.3944
      1     18      390.6314       196.4014         0.0000         0.0000         0.0000         0.0000         0.0000         0.1115         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.9989       426.2272        89.5177       408.6513         2.3730         9.7440        10.8646        10.8646         0.2154         0.1948         1.2122
      1     19      390.6284       196.3983         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2117       365.0396        29.9611       347.4637         2.3730         9.2091        10.3776        10.3776         0.2153         0.1949         0.0000
      1     20      390.6253       196.3953         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3303       344.1430        29.6503       326.5671         2.3730         8.7691         9.9132         9.9132         0.2152         0.1949         0.0000
      1     21      390.6223       196.3923         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2312       342.0455        29.2677       324.4696         2.3730         8.4448         9.5089         9.5089         0.2151         0.1950         0.0000
      1     22      390.6193       196.3893         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7440       340.5409        29.0055       322.9650         2.3730         8.1525         9.1809         9.1809         0.2150         0.1951         0.0000
      1     23      390.6163       196.3862         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1542       338.9617        28.9659       321.3858         2.3730         7.8358         8.9078         8.9078         0.2149         0.1951         0.0000
      1     24      390.6133       196.3832         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7451       337.5533        28.9450       319.9774         2.3730         7.5553         8.6743         8.6743         0.2148         0.1952         0.0000
