      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3593         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7729       753.3649       399.6754       656.5292         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.2417
      1     11      390.5379       196.3079         3.2107         0.8000         0.2995         0.1848         2.1112         0.3998         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       365.7290       830.0387       427.2888       719.5068         4.8573         9.1161         9.8758         9.8758         0.2150         0.1942         1.1284
      1     12      390.5935       196.3635         0.0000         0.0219         0.7195         0.0586         0.0586         0.4470         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.3664       864.4938       473.4666       748.5644         4.8573         9.6553        10.6129        10.6129         0.2155         0.1943         1.1921
      1     13      390.5905       196.3604         0.0000         0.0004         0.0215         0.0000         0.0000         0.4651         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.3125       850.4918       470.9136       737.5409         4.8573        10.1003        11.1931        11.1931         0.2154         0.1944         1.2200
      1     14      390.5874       196.3574         0.0000         0.0000         0.0004         0.0000         0.0000         0.4406         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       369.6721       811.4905       413.6379       705.5212         4.8573        10.3990        11.6157        11.6157         0.2153         0.1944         1.1313
      1     15      390.5844       196.3544         0.0000         0.0000         0.0000         0.0000         0.0000         0.4300         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       316.0201       719.8866       394.6044       632.2087         4.8573        10.4982        11.7530        11.7530         0.2152         0.1945         1.3426
      1     16      390.5814       196.3514         0.0000         0.0000         0.0000         0.0000         0.0000         0.3684         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.8997       627.3082       312.9178       558.3972         4.8573        10.5000        11.5940        11.5940         0.2151         0.1946         1.3476
      1     17      390.5784       196.3483         0.0000         0.0000         0.0000         0.0000         0.0000         0.2573         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2357       508.5925       207.6947       466.5797         4.8573        10.2365        11.3242        11.3242         0.2150         0.1946         1.3422
      1     18      390.5753       196.3453         0.0000         0.0000         0.0000         0.0000         0.0000         0.1341         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6125       426.2272       130.8987       408.3209         4.8573         9.7440        10.8646        10.8646         0.2149         0.1947         1.2366
      1     19      390.5723       196.3423         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9389       365.0396        67.0971       347.1333         4.8573         9.2091        10.3776        10.3776         0.2148         0.1948         0.0000
      1     20      390.5693       196.3392         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0591       344.1430        66.4493       326.2367         4.8573         8.7691         9.9132         9.9132         0.2147         0.1948         0.0000
      1     21      390.5663       196.3362         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9600       342.0455        65.6103       324.1392         4.8573         8.4448         9.5089         9.5089         0.2146         0.1949         0.0000
      1     22      390.5632       196.3332         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4746       340.5409        65.0573       322.6346         4.8573         8.1525         9.1809         9.1809         0.2145         0.1950         0.0000
      1     23      390.5602       196.3302         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8837       338.9617        64.9968       321.0554         4.8573         7.8358         8.9078         8.9078         0.2144         0.1950         0.0000
      1     24      390.5572       196.3271         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4744       337.5533        64.9819       319.6470         4.8573         7.5553         8.6743         8.6743         0.2143         0.1951         0.0000
