      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8700         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -526.2838       753.3649      1235.8065       659.8560         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         4.4413
      1     11      390.3743       196.1443         3.2107         0.4099         0.8532         0.0212         1.9476         0.9720         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -587.0130       830.0387      1359.8621       722.4889         7.3750         9.1161         9.8758         9.8758         0.2134         0.1942         4.1678
      1     12      390.3718       196.1418         0.0000         0.0013         0.4080         0.0005         0.0005         1.0262         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -590.3727       864.4938      1393.9076       751.2252         7.3750         9.6553        10.6129        10.6129         0.2133         0.1943         4.0109
      1     13      390.3688       196.1387         0.0000         0.0000         0.0013         0.0000         0.0000         1.0348         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -545.3430       850.4918      1342.3584       740.3663         7.3750        10.1003        11.1931        11.1931         0.2132         0.1943         3.9713
      1     14      390.3658       196.1357         0.0000         0.0000         0.0000         0.0000         0.0000         0.9905         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -440.1674       811.4905      1207.3131       708.6725         7.3750        10.3990        11.6157        11.6157         0.2131         0.1944         3.8466
      1     15      390.3627       196.1327         0.0000         0.0000         0.0000         0.0000         0.0000         0.9109         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -336.6006       719.8866      1037.8163       635.5122         7.3750        10.4982        11.7530        11.7530         0.2130         0.1945         4.0711
      1     16      390.3597       196.1297         0.0000         0.0000         0.0000         0.0000         0.0000         0.8527         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -299.4325       627.3082       925.0353       561.3815         7.3750        10.5000        11.5940        11.5940         0.2129         0.1945         4.7701
      1     17      390.3567       196.1266         0.0000         0.0000         0.0000         0.0000         0.0000         0.6829         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -125.5631       508.5925       663.8814       468.4075         7.3750        10.2365        11.3242        11.3242         0.2129         0.1946         5.6357
      1     18      390.3536       196.1236         0.0000         0.0000         0.0000         0.0000         0.0000         0.3675         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       195.7704       426.2272       310.8700       409.1217         7.3750         9.7440        10.8646        10.8646         0.2128         0.1946         4.5608
      1     19      390.3506       196.1206         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.3589       365.0396        89.7235       347.9342         7.3750         9.2091        10.3776        10.3776         0.2127         0.1947         0.0000
      1     20      390.3476       196.1176         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4740       344.1430        88.6903       327.0375         7.3750         8.7691         9.9132         9.9132         0.2126         0.1947         0.0000
      1     21      390.3445       196.1145         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3752       342.0455        87.3377       324.9401         7.3750         8.4448         9.5089         9.5089         0.2125         0.1948         0.0000
      1     22      390.3415       196.1115         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8841       340.5409        86.4363       323.4354         7.3750         8.1525         9.1809         9.1809         0.2124         0.1948         0.0000
      1     23      390.3385       196.1085         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2968       338.9617        86.3973       321.8562         7.3750         7.8358         8.9078         8.9078         0.2123         0.1949         0.0000
      1     24      390.3355       196.1054         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8879       337.5533        86.4182       320.4478         7.3750         7.5553         8.6743         8.6743         0.2123         0.1950         0.0000
