      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6228         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -69.3299       753.3649       800.5248       649.2719         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         2.6805
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7022         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -90.8784       830.0387       885.1548       711.7140         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         2.5385
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7501         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -93.3075       864.4938       917.5544       740.7859         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         2.4763
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7702         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -87.1833       850.4918       901.9109       729.8325         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         2.5069
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7659         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -77.0522       811.4905       860.4827       697.8612         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         2.5858
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7087         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -32.5591       719.8866       745.5536       625.5627         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         2.7553
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6372         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        15.7411       627.3082       624.5869       553.1609         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         3.0013
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4561         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       160.0276       508.5925       391.9268       463.6433         6.6077        10.2365        11.3242        11.3242         0.1937         0.1942         2.9689
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2603         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       279.0372       426.2272       222.5860       407.0070         6.6077         9.7440        10.8646        10.8646         0.1937         0.1942         2.8260
      1     19      390.6226       196.3925         3.2107         0.9311         0.0595         0.2937         2.2201         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2543       365.0396        80.5273       345.8194         6.6077         9.2091        10.3776        10.3776         0.2159         0.1942         0.0000
      1     20      390.7675       196.5375         0.0000         0.1091         0.6741         0.1480         0.1480         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3791       344.1430        79.8320       324.9228         6.6077         8.7691         9.9132         9.9132         0.2172         0.1943         0.0000
      1     21      390.7645       196.5345         0.0000         0.0115         0.0976         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2794       342.0455        79.2284       322.8253         6.6077         8.4448         9.5089         9.5089         0.2171         0.1944         0.0000
      1     22      390.7615       196.5315         0.0000         0.0013         0.0102         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7986       340.5409        78.7187       321.3207         6.6077         8.1525         9.1809         9.1809         0.2170         0.1945         0.0000
      1     23      390.7585       196.5284         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2046       338.9617        78.3845       319.7415         6.6077         7.8358         8.9078         8.9078         0.2169         0.1945         0.0000
      1     24      390.7554       196.5254         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7952       337.5533        78.0882       318.3331         6.6077         7.5553         8.6743         8.6743         0.2168         0.1946         0.0000
