      1     10      390.7072       196.4772         0.0000         0.0029         0.0682         0.0000         0.0000         0.2807         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       194.4394       753.3649       478.7909       665.2109         2.3718         8.4408         8.8662         8.8662         0.2166         0.1944         1.7845
      1     11      390.7042       196.4742         0.0000         0.0001         0.0029         0.0000         0.0000         0.3139         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       204.5529       830.0387       530.7808       727.2626         2.3718         9.1161         9.8758         9.8758         0.2165         0.1945         1.6853
      1     12      390.7012       196.4711         0.0000         0.0000         0.0001         0.0000         0.0000         0.3359         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.2359       864.4938       551.0745       755.5374         2.3718         9.6553        10.6129        10.6129         0.2163         0.1945         1.6433
      1     13      390.6982       196.4681         0.0000         0.0000         0.0000         0.0000         0.0000         0.3483         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.4951       850.4918       543.0109       744.9006         2.3718        10.1003        11.1931        11.1931         0.2162         0.1946         1.6675
      1     14      390.6951       196.4651         0.0000         0.0000         0.0000         0.0000         0.0000         0.3509         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       207.8158       811.4905       517.2124       713.7015         2.3718        10.3990        11.6157        11.6157         0.2161         0.1947         1.7192
      1     15      390.6921       196.4621         0.0000         0.0000         0.0000         0.0000         0.0000         0.3341         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       207.2615       719.8866       448.1886       640.8635         2.3718        10.4982        11.7530        11.7530         0.2160         0.1947         1.8418
      1     16      390.6891       196.4590         0.0000         0.0000         0.0000         0.0000         0.0000         0.3107         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       209.2939       627.3082       371.2096       566.5319         2.3718        10.5000        11.5940        11.5940         0.2159         0.1948         2.0017
      1     17      390.6860       196.4560         0.0000         0.0000         0.0000         0.0000         0.0000         0.2581         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       232.2188       508.5925       256.5270       472.1217         2.3718        10.2365        11.3242        11.3242         0.2158         0.1949         2.2946
      1     18      390.6830       196.4530         0.0000         0.0000         0.0000         0.0000         0.0000         0.1513         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       319.7850       426.2272       119.8555       410.3373         2.3718         9.7440        10.8646        10.8646         0.2157         0.1950         1.9530
      1     19      390.6800       196.4500         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.6271       365.0396        26.7526       349.1498         2.3718         9.2091        10.3776        10.3776         0.2156         0.1950         0.0000
      1     20      390.6769       196.4469         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7345       344.1430        26.3851       328.2532         2.3718         8.7691         9.9132         9.9132         0.2155         0.1951         0.0000
      1     21      390.6739       196.4439         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6362       342.0455        25.8662       326.1557         2.3718         8.4448         9.5089         9.5089         0.2154         0.1952         0.0000
      1     22      390.6709       196.4409         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1364       340.5409        25.5313       324.6511         2.3718         8.1525         9.1809         9.1809         0.2153         0.1952         0.0000
      1     23      390.6679       196.4378         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.5541       338.9617        25.5625       323.0718         2.3718         7.8358         8.9078         8.9078         0.2152         0.1953         0.0000
      1     24      390.6648       196.4348         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.1453       337.5533        25.6130       321.6635         2.3718         7.5553         8.6743         8.6743         0.2151         0.1954         0.0000
