Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.5394       0.1244       0.0721       0.0457       0.0026       0.0431       5.2647       0.0360       0.4513
      1   77    1       0.5489       0.1264       0.0721       0.0459       0.0026       0.0433       5.2949       0.0361       0.4614
      1   78    1       0.5425       0.1251       0.0721       0.0458       0.0026       0.0432       5.2769       0.0360       0.4544
      1   79    1       0.5318       0.1229       0.0721       0.0456       0.0026       0.0430       5.2392       0.0359       0.4432
      1   90    1       0.5435       0.1253       0.0721       0.0459       0.0026       0.0432       5.2859       0.0361       0.4553
      1   91    1       0.5525       0.1271       0.0721       0.0460       0.0026       0.0434       5.3089       0.0362       0.4650
      1   92    1       0.5430       0.1252       0.0721       0.0458       0.0026       0.0432       5.2855       0.0361       0.4547
      1   93    1       0.5475       0.1261       0.0721       0.0459       0.0026       0.0433       5.2899       0.0361       0.4599
      1  104    1       0.5524       0.1271       0.0721       0.0460       0.0026       0.0434       5.3110       0.0362       0.4649
      1  105    1       0.5463       0.1259       0.0721       0.0459       0.0026       0.0433       5.2866       0.0361       0.4586
      1  106    1       0.5505       0.1267       0.0721       0.0460       0.0026       0.0434       5.2997       0.0362       0.4631
      1  107    1       0.5500       0.1266       0.0721       0.0460       0.0026       0.0433       5.2944       0.0361       0.4627
      1  118    1       0.5444       0.1255       0.0721       0.0459       0.0026       0.0432       5.2833       0.0361       0.4565
      1  119    1       0.5535       0.1274       0.0721       0.0461       0.0026       0.0434       5.3133       0.0362       0.4661
      1  120    1       0.5403       0.1246       0.0721       0.0458       0.0026       0.0431       5.2622       0.0360       0.4525
      1  121    1       0.5481       0.1262       0.0721       0.0459       0.0026       0.0433       5.2924       0.0361       0.4605
