      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6743         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.3190       753.3649       892.5222       653.3929         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         3.0800
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7422         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -168.9504       830.0387       954.4868       716.0933         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         2.8069
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7667         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -122.2580       864.4938       938.0119       745.1154         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         2.5790
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7806         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -102.3854       850.4918       909.4678       734.1514         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         2.5696
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8229         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -177.6640       811.4905       953.7976       702.1924         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         2.9449
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7643         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -122.6087       719.8866       829.3820       629.3549         6.6065        10.4982        11.7530        11.7530         0.1938         0.1942         3.1535
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6345         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        24.3999       627.3082       608.4950       556.1135         6.6065        10.5000        11.5940        11.5940         0.1938         0.1942         2.9595
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5223         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        80.0473       508.5925       464.5570       465.2954         6.6065        10.2365        11.3242        11.3242         0.1937         0.1942         3.7197
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2655         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.8380       426.2272       224.0180       407.7925         6.6065         9.7440        10.8646        10.8646         0.1937         0.1942         2.8879
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1627       365.0396        79.9644       346.6050         6.6065         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2845       344.1430        79.1879       325.7083         6.6065         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1851       342.0455        78.3715       323.6109         6.6065         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7009       340.5409        77.7569       322.1062         6.6065         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1089       338.9617        77.5280       320.5270         6.6065         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.6097       196.3797         3.2107         0.9331         0.0552         0.2959         2.2224         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6998       337.5533        77.3420       319.1187         6.6065         7.5553         8.6743         8.6743         0.2157         0.1942         0.0000
