      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.1976         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       466.1937       753.3649       234.3761       657.8008         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         0.7732
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2302         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       492.8585       830.0387       272.3949       720.7523         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         0.7742
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2477         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       512.7109       864.4938       282.5022       749.7444         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         0.7544
      1     13      390.5718       196.3418         3.2107         0.8574         0.2022         0.2247         2.1511         0.2571         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       507.0208       850.4918       277.5864       738.7468         2.3730        10.1003        11.1931        11.1931         0.2154         0.1942         0.7617
      1     14      390.6504       196.4204         0.0000         0.0281         0.7476         0.0817         0.0817         0.2482         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       506.3559       811.4905       246.8174       706.7894         2.3730        10.3990        11.6157        11.6157         0.2161         0.1943         0.7225
      1     15      390.6474       196.4174         0.0000         0.0008         0.0273         0.0000         0.0000         0.2420         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       449.5184       719.8866       229.7198       633.4235         2.3730        10.4982        11.7530        11.7530         0.2160         0.1944         0.8320
      1     16      390.6444       196.4144         0.0000         0.0000         0.0008         0.0000         0.0000         0.2210         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       409.7274       627.3082       195.0201       559.4299         2.3730        10.5000        11.5940        11.5940         0.2159         0.1944         0.9179
      1     17      390.6414       196.4113         0.0000         0.0000         0.0000         0.0000         0.0000         0.1749         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.8887       508.5925       140.7924       467.2075         2.3730        10.2365        11.3242        11.3242         0.2158         0.1945         1.0636
      1     18      390.6383       196.4083         0.0000         0.0000         0.0000         0.0000         0.0000         0.0832         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.8023       426.2272        71.9904       408.5870         2.3730         9.7440        10.8646        10.8646         0.2157         0.1946         0.8131
      1     19      390.6353       196.4053         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3547       365.0396        31.1023       347.3995         2.3730         9.2091        10.3776        10.3776         0.2156         0.1947         0.0000
      1     20      390.6323       196.4022         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4736       344.1430        30.7863       326.5028         2.3730         8.7691         9.9132         9.9132         0.2155         0.1947         0.0000
      1     21      390.6292       196.3992         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3744       342.0455        30.3847       324.4054         2.3730         8.4448         9.5089         9.5089         0.2154         0.1948         0.0000
      1     22      390.6262       196.3962         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8876       340.5409        30.1155       322.9007         2.3730         8.1525         9.1809         9.1809         0.2153         0.1949         0.0000
      1     23      390.6232       196.3932         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2976       338.9617        30.0838       321.3215         2.3730         7.8358         8.9078         8.9078         0.2152         0.1949         0.0000
      1     24      390.6201       196.3901         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8885       337.5533        30.0725       319.9131         2.3730         7.5553         8.6743         8.6743         0.2151         0.1950         0.0000
