      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2538         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -570.8843       864.4938      1445.1371       747.9824        12.0777         9.6553        10.6129        10.6129         0.1939         0.1942         3.8438
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2926         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -572.1077       850.4918      1442.0854       737.1343        12.0777        10.1003        11.1931        11.1931         0.1938         0.1942         3.9482
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3049         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -577.3573       811.4905      1419.1709       705.4029        12.0777        10.3990        11.6157        11.6157         0.1938         0.1942         4.2087
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.1258         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -363.5339       719.8866      1140.9542       632.5780        12.0777        10.4982        11.7530        11.7530         0.1938         0.1942         4.0799
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.8779         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -102.1601       627.3082       802.6075       558.8903        12.0777        10.5000        11.5940        11.5940         0.1938         0.1942         3.5613
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5957         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       113.3467       508.5925       501.0676       466.9247        12.0777        10.2365        11.3242        11.3242         0.1937         0.1942         3.2747
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3739         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       228.3178       426.2272       357.9088       408.5426        12.0777         9.7440        10.8646        10.8646         0.1937         0.1942         3.7734
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7243       365.0396       168.5368       347.0080        12.0777         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8413       344.1430       166.7345       326.1114        12.0777         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7422       342.0455       164.1342       324.0139        12.0777         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2536       340.5409       162.5098       322.5092        12.0777         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6646       338.9617       162.6102       320.9300        12.0777         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.5801       196.3501         3.2107         0.9049         0.1130         0.2664         2.1928         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2556       337.5533       162.8399       319.5217        12.0777         7.5553         8.6743         8.6743         0.2154         0.1942         0.0000
