      1     12      390.4756       196.2455         0.0000         0.0072         0.6027         0.0199         0.0199         0.6364         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.6983       864.4938       838.3549       750.5416         5.0682         9.6553        10.6129        10.6129         0.2143         0.1943         2.3563
      1     13      390.4725       196.2425         0.0000         0.0001         0.0072         0.0000         0.0000         0.6550         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -28.6295       850.4918       824.9193       739.6674         5.0682        10.1003        11.1931        11.1931         0.2142         0.1944         2.3861
      1     14      390.4695       196.2395         0.0000         0.0000         0.0001         0.0000         0.0000         0.6541         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -21.7891       811.4905       787.6768       707.9300         5.0682        10.3990        11.6157        11.6157         0.2141         0.1944         2.4620
      1     15      390.4665       196.2364         0.0000         0.0000         0.0000         0.0000         0.0000         0.6103         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        13.2383       719.8866       682.7609       634.7823         5.0682        10.4982        11.7530        11.7530         0.2140         0.1945         2.6259
      1     16      390.4634       196.2334         0.0000         0.0000         0.0000         0.0000         0.0000         0.5545         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        49.5844       627.3082       571.1706       560.7210         5.0682        10.5000        11.5940        11.5940         0.2140         0.1945         2.8634
      1     17      390.4604       196.2304         0.0000         0.0000         0.0000         0.0000         0.0000         0.4406         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       129.4746       508.5925       400.8583       468.0114         5.0682        10.2365        11.3242        11.3242         0.2139         0.1946         3.2687
      1     18      390.4574       196.2274         0.0000         0.0000         0.0000         0.0000         0.0000         0.2366         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       285.4801       426.2272       197.4696       408.9611         5.0682         9.7440        10.8646        10.8646         0.2138         0.1947         2.6980
      1     19      390.4543       196.2243         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7440       365.0396        65.7848       347.7736         5.0682         9.2091        10.3776        10.3776         0.2137         0.1947         0.0000
      1     20      390.4513       196.2213         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8599       344.1430        65.0597       326.8769         5.0682         8.7691         9.9132         9.9132         0.2136         0.1948         0.0000
      1     21      390.4483       196.2183         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7610       342.0455        64.0728       324.7794         5.0682         8.4448         9.5089         9.5089         0.2135         0.1948         0.0000
      1     22      390.4453       196.2152         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2709       340.5409        63.4330       323.2748         5.0682         8.1525         9.1809         9.1809         0.2134         0.1949         0.0000
      1     23      390.4422       196.2122         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6829       338.9617        63.4296       321.6956         5.0682         7.8358         8.9078         8.9078         0.2133         0.1950         0.0000
      1     24      390.4392       196.2092         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2739       337.5533        63.4729       320.2872         5.0682         7.5553         8.6743         8.6743         0.2132         0.1950         0.0000
