      1     11      390.8353       196.6053         0.0000         0.0000         0.0000         0.0000         0.0000         0.7287         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -400.0944       830.0387      1140.0635       726.9918         5.0570         9.1161         9.8758         9.8758         0.2175         0.1947         3.6075
      1     12      390.8323       196.6022         0.0000         0.0000         0.0000         0.0000         0.0000         0.7764         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -414.4821       864.4938      1184.2520       755.2136         5.0570         9.6553        10.6129        10.6129         0.2174         0.1948         3.5190
      1     13      390.8293       196.5992         0.0000         0.0000         0.0000         0.0000         0.0000         0.7965         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -403.7064       850.4918      1166.9800       744.6129         5.0570        10.1003        11.1931        11.1931         0.2173         0.1949         3.5714
      1     14      390.8262       196.5962         0.0000         0.0000         0.0000         0.0000         0.0000         0.7928         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -377.2490       811.4905      1111.0054       713.4727         5.0570        10.3990        11.6157        11.6157         0.2172         0.1950         3.6792
      1     15      390.8232       196.5932         0.0000         0.0000         0.0000         0.0000         0.0000         0.7394         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -294.0058       719.8866       962.3556       640.7630         5.0570        10.4982        11.7530        11.7530         0.2171         0.1950         3.9399
      1     16      390.8202       196.5901         0.0000         0.0000         0.0000         0.0000         0.0000         0.6710         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -203.5006       627.3082       796.1923       566.5210         5.0570        10.5000        11.5940        11.5940         0.2169         0.1951         4.2740
      1     17      390.8171       196.5871         0.0000         0.0000         0.0000         0.0000         0.0000         0.5391         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -45.6174       508.5925       549.9324       472.1868         5.0570        10.2365        11.3242        11.3242         0.2168         0.1952         4.8898
      1     18      390.8141       196.5841         0.0000         0.0000         0.0000         0.0000         0.0000         0.3120         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.6644       426.2272       258.2486       410.3457         5.0570         9.7440        10.8646        10.8646         0.2167         0.1953         4.1972
      1     19      390.8111       196.5810         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.1910       365.0396        58.3675       349.1053         5.0570         9.2091        10.3776        10.3776         0.2166         0.1953         0.0000
      1     20      390.8080       196.5780         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2978       344.1430        57.5758       328.2086         5.0570         8.7691         9.9132         9.9132         0.2165         0.1954         0.0000
      1     21      390.8050       196.5750         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1995       342.0455        56.4172       326.1111         5.0570         8.4448         9.5089         9.5089         0.2164         0.1955         0.0000
      1     22      390.8020       196.5720         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6992       340.5409        55.6858       324.6065         5.0570         8.1525         9.1809         9.1809         0.2163         0.1956         0.0000
      1     23      390.7990       196.5689         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1172       338.9617        55.7848       323.0273         5.0570         7.8358         8.9078         8.9078         0.2162         0.1956         0.0000
      1     24      390.7959       196.5659         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.7088       337.5533        55.9286       321.6189         5.0570         7.5553         8.6743         8.6743         0.2161         0.1957         0.0000
