      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6151         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -51.4973       753.3649       783.1943       651.0573         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         2.6187
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6955         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -74.2487       830.0387       869.5247       713.6437         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         2.4906
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7446         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -78.9197       864.4938       904.4272       742.7078         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         2.4381
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7646         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -72.9851       850.4918       889.2666       731.7422         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         2.4681
      1     14      390.4388       196.2087         3.2107         0.5974         0.5922         0.0947         2.0211         0.7604         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -63.8636       811.4905       849.0317       699.7572         6.6521        10.3990        11.6157        11.6157         0.2140         0.1942         2.5469
      1     15      390.4531       196.2231         0.0000         0.0062         0.5738         0.0174         0.0174         0.7033         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -21.2109       719.8866       736.0112       627.1929         6.6521        10.4982        11.7530        11.7530         0.2141         0.1943         2.7129
      1     16      390.4501       196.2200         0.0000         0.0001         0.0061         0.0000         0.0000         0.6324         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        23.7618       627.3082       617.7529       554.4084         6.6521        10.5000        11.5940        11.5940         0.2140         0.1943         2.9598
      1     17      390.4471       196.2170         0.0000         0.0000         0.0001         0.0000         0.0000         0.4947         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       114.5657       508.5925       438.2610       464.3388         6.6521        10.2365        11.3242        11.3242         0.2139         0.1944         3.3984
      1     18      390.4440       196.2140         0.0000         0.0000         0.0000         0.0000         0.0000         0.2564         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       281.8900       426.2272       221.4342       407.3423         6.6521         9.7440        10.8646        10.8646         0.2138         0.1945         2.7631
      1     19      390.4410       196.2109         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8381       365.0396        82.7030       346.1548         6.6521         9.2091        10.3776        10.3776         0.2137         0.1945         0.0000
      1     20      390.4380       196.2079         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9616       344.1430        81.9589       325.2582         6.6521         8.7691         9.9132         9.9132         0.2136         0.1946         0.0000
      1     21      390.4349       196.2049         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8617       342.0455        81.2274       323.1607         6.6521         8.4448         9.5089         9.5089         0.2136         0.1947         0.0000
      1     22      390.4319       196.2019         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3798       340.5409        80.6567       321.6561         6.6521         8.1525         9.1809         9.1809         0.2135         0.1947         0.0000
      1     23      390.4289       196.1988         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7868       338.9617        80.3793       320.0768         6.6521         7.8358         8.9078         8.9078         0.2134         0.1948         0.0000
      1     24      390.4258       196.1958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3776       337.5533        80.1448       318.6685         6.6521         7.5553         8.6743         8.6743         0.2133         0.1948         0.0000
