      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1230         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -633.1465       753.3649      1409.0625       649.9948        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         4.6802
      1     11      390.3531       196.1231         3.2107         0.3714         0.9129         0.0000         1.9264         1.2816         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -744.5959       830.0387      1583.9817       712.3419        11.9423         9.1161         9.8758         9.8758         0.2132         0.1942         4.5139
      1     12      390.3501       196.1201         0.0000         0.0007         0.3707         0.0000         0.0000         1.3606         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -766.5338       864.4938      1636.9937       741.3039        11.9423         9.6553        10.6129        10.6129         0.2131         0.1943         4.3859
      1     13      390.3471       196.1171         0.0000         0.0000         0.0007         0.0000         0.0000         1.3746         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -726.6478       850.4918      1590.2537       730.4171        11.9423        10.1003        11.1931        11.1931         0.2130         0.1943         4.3788
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.3343         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -649.9734       811.4905      1483.4844       698.5446        11.9423        10.3990        11.6157        11.6157         0.2129         0.1944         4.3975
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.2113         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -509.3589       719.8866      1276.7040       626.2891        11.9423        10.4982        11.7530        11.7530         0.2128         0.1945         4.6400
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.0847         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -392.5827       627.3082      1086.2671       553.7241        11.9423        10.5000        11.5940        11.5940         0.2127         0.1945         5.1363
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7497         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.1631       508.5925       668.4811       463.9535        11.9423        10.2365        11.3242        11.3242         0.2126         0.1946         4.8999
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4331         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       181.1873       426.2272       392.6885       407.2274        11.9423         9.7440        10.8646        10.8646         0.2126         0.1946         4.7559
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3696       365.0396       153.3245       346.0399        11.9423         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4926       344.1430       151.9465       325.1433        11.9423         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3926       342.0455       150.5003       323.0458        11.9423         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9106       340.5409       149.4195       321.5412        11.9423         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3177       338.9617       148.9811       319.9619        11.9423         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9080       337.5533       148.6282       318.5536        11.9423         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
