      1     10      390.8454       196.6153         0.0000         0.0000         0.0000         0.0000         0.0000         0.2205         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       410.9605       753.3649       287.8385       658.3266         2.3730         8.4408         8.8662         8.8662         0.2173         0.1950         0.9831
      1     11      390.8423       196.6123         0.0000         0.0000         0.0000         0.0000         0.0000         0.2491         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       443.7866       830.0387       319.5504       721.2643         2.3730         9.1161         9.8758         9.8758         0.2172         0.1950         0.9329
      1     12      390.8393       196.6093         0.0000         0.0000         0.0000         0.0000         0.0000         0.2679         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       461.1809       864.4938       332.0569       750.2283         2.3730         9.6553        10.6129        10.6129         0.2171         0.1951         0.9111
      1     13      390.8363       196.6062         0.0000         0.0000         0.0000         0.0000         0.0000         0.2784         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       456.0483       850.4918       326.6797       739.2420         2.3730        10.1003        11.1931        11.1931         0.2170         0.1952         0.9220
      1     14      390.8333       196.6032         0.0000         0.0000         0.0000         0.0000         0.0000         0.2800         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       439.7896       811.4905       311.5360       707.3118         2.3730        10.3990        11.6157        11.6157         0.2169         0.1953         0.9496
      1     15      390.8302       196.6002         0.0000         0.0000         0.0000         0.0000         0.0000         0.2640         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       407.6998       719.8866       269.9195       633.9271         2.3730        10.4982        11.7530        11.7530         0.2168         0.1954         1.0098
      1     16      390.8272       196.5972         0.0000         0.0000         0.0000         0.0000         0.0000         0.2416         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.4721       627.3082       225.5869       559.8609         2.3730        10.5000        11.5940        11.5940         0.2167         0.1954         1.0971
      1     17      390.8242       196.5941         0.0000         0.0000         0.0000         0.0000         0.0000         0.1901         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.3865       508.5925       156.6628       467.4660         2.3730        10.2365        11.3242        11.3242         0.2166         0.1955         1.2255
      1     18      390.8211       196.5911         0.0000         0.0000         0.0000         0.0000         0.0000         0.0998         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       367.0819       426.2272        81.9711       408.6978         2.3730         9.7440        10.8646        10.8646         0.2165         0.1956         1.0378
      1     19      390.8181       196.5881         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1049       365.0396        30.6144       347.5103         2.3730         9.2091        10.3776        10.3776         0.2164         0.1956         0.0000
      1     20      390.8151       196.5850         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2233       344.1430        30.2967       326.6136         2.3730         8.7691         9.9132         9.9132         0.2163         0.1957         0.0000
      1     21      390.8120       196.5820         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1242       342.0455        29.8931       324.5161         2.3730         8.4448         9.5089         9.5089         0.2162         0.1958         0.0000
      1     22      390.8090       196.5790         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6367       340.5409        29.6218       323.0115         2.3730         8.1525         9.1809         9.1809         0.2161         0.1959         0.0000
      1     23      390.8060       196.5759         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0471       338.9617        29.5918       321.4323         2.3730         7.8358         8.9078         8.9078         0.2160         0.1959         0.0000
      1     24      390.8029       196.5729         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6380       337.5533        29.5817       320.0239         2.3730         7.5553         8.6743         8.6743         0.2159         0.1960         0.0000
