      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5758         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       236.9214       864.4938       605.3779       743.7303         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         1.4787
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6083         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       210.7724       850.4918       622.2010       732.7636         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         1.5780
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5845         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       232.4641       811.4905       569.7100       700.7866         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         1.5395
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5330         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       240.4341       719.8866       490.0099       628.0986         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         1.6037
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4847         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.3708       627.3082       427.1559       555.1168         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         1.8147
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3245         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       298.9581       508.5925       267.3037       464.7350         6.6521        10.2365        11.3242        11.3242         0.1937         0.1942         1.6521
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1758         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3833       426.2272       175.6037       407.5303         6.6521         9.7440        10.8646        10.8646         0.1937         0.1942         1.6236
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5693       365.0396        90.7292       346.3427         6.6521         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6920       344.1430        89.9219       325.4461         6.6521         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6140       196.3839         3.2107         0.9288         0.0644         0.2911         2.2175         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5923       342.0455        88.9886       323.3486         6.6521         8.4448         9.5089         9.5089         0.2158         0.1942         0.0000
      1     22      390.7592       196.5292         0.0000         0.1122         0.6682         0.1483         0.1483         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1096       340.5409        88.3342       321.8440         6.6521         8.1525         9.1809         9.1809         0.2172         0.1943         0.0000
      1     23      390.7562       196.5262         0.0000         0.0127         0.0995         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5169       338.9617        88.1465       320.2648         6.6521         7.8358         8.9078         8.9078         0.2171         0.1944         0.0000
      1     24      390.7532       196.5231         0.0000         0.0015         0.0112         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1078       337.5533        88.0152       318.8564         6.6521         7.5553         8.6743         8.6743         0.2169         0.1944         0.0000
