      1     13      390.4720       196.2419         0.0000         0.0065         0.6032         0.0195         0.0195         0.6371         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        11.7199       850.4918       784.8445       739.6477         5.0682        10.1003        11.1931        11.1931         0.2143         0.1943         2.2585
      1     14      390.4689       196.2389         0.0000         0.0001         0.0064         0.0000         0.0000         0.6368         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        15.6470       811.4905       750.5139       707.9089         5.0682        10.3990        11.6157        11.6157         0.2142         0.1944         2.3338
      1     15      390.4659       196.2359         0.0000         0.0000         0.0001         0.0000         0.0000         0.5925         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        48.3616       719.8866       647.8807       634.7615         5.0682        10.4982        11.7530        11.7530         0.2141         0.1944         2.4758
      1     16      390.4629       196.2328         0.0000         0.0000         0.0000         0.0000         0.0000         0.5406         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        74.2252       627.3082       546.7738       560.7019         5.0682        10.5000        11.5940        11.5940         0.2140         0.1945         2.7251
      1     17      390.4598       196.2298         0.0000         0.0000         0.0000         0.0000         0.0000         0.4313         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       142.5191       508.5925       388.0373       467.9997         5.0682        10.2365        11.3242        11.3242         0.2139         0.1945         3.1448
      1     18      390.4568       196.2268         0.0000         0.0000         0.0000         0.0000         0.0000         0.2258         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       293.8496       426.2272       189.2033       408.9565         5.0682         9.7440        10.8646        10.8646         0.2138         0.1946         2.5191
      1     19      390.4538       196.2238         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7555       365.0396        65.8763       347.7690         5.0682         9.2091        10.3776        10.3776         0.2137         0.1947         0.0000
      1     20      390.4508       196.2207         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8714       344.1430        65.1514       326.8723         5.0682         8.7691         9.9132         9.9132         0.2136         0.1947         0.0000
      1     21      390.4477       196.2177         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7725       342.0455        64.1645       324.7748         5.0682         8.4448         9.5089         9.5089         0.2136         0.1948         0.0000
      1     22      390.4447       196.2147         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2823       340.5409        63.5248       323.2702         5.0682         8.1525         9.1809         9.1809         0.2135         0.1948         0.0000
      1     23      390.4417       196.2116         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6944       338.9617        63.5213       321.6910         5.0682         7.8358         8.9078         8.9078         0.2134         0.1949         0.0000
      1     24      390.4387       196.2086         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2854       337.5533        63.5647       320.2826         5.0682         7.5553         8.6743         8.6743         0.2133         0.1950         0.0000
