      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4409         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.7092       753.3649       471.6533       656.4672         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         1.4011
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5474         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       221.3680       830.0387       593.1501       719.1942         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         1.5576
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5934         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       224.6215       864.4938       621.9142       748.1060         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         1.5361
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5559         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       305.5568       850.4918       532.8405       737.1769         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         1.2994
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5435         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       309.7669       811.4905       498.8032       705.3112         6.6509        10.3990        11.6157        11.6157         0.1938         0.1942         1.2967
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5154         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       278.0002       719.8866       459.3820       632.2570         6.6509        10.4982        11.7530        11.7530         0.1938         0.1942         1.4661
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4187         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       312.2362       627.3082       349.4086       558.5209         6.6509        10.5000        11.5940        11.5940         0.1938         0.1942         1.3665
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2646         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.2471       508.5925       219.2190       466.6895         6.6509        10.2365        11.3242        11.3242         0.1937         0.1942         1.1525
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1587         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.8244       426.2272       171.1874       408.4119         6.6509         9.7440        10.8646        10.8646         0.1937         0.1942         1.3979
      1     19      390.6159       196.3859         3.2107         0.9250         0.0723         0.2870         2.2134         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9790       365.0396        98.6236       347.2244         6.6509         9.2091        10.3776        10.3776         0.2158         0.1942         0.0000
      1     20      390.7565       196.5265         0.0000         0.1046         0.6767         0.1437         0.1437         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0980       344.1430        97.6195       326.3277         6.6509         8.7691         9.9132         9.9132         0.2171         0.1943         0.0000
      1     21      390.7535       196.5235         0.0000         0.0107         0.0940         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9989       342.0455        96.1320       324.2303         6.6509         8.4448         9.5089         9.5089         0.2170         0.1944         0.0000
      1     22      390.7505       196.5204         0.0000         0.0011         0.0095         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5114       340.5409        95.2212       322.7256         6.6509         8.1525         9.1809         9.1809         0.2169         0.1944         0.0000
      1     23      390.7475       196.5174         0.0000         0.0001         0.0010         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9216       338.9617        95.2970       321.1464         6.6509         7.8358         8.9078         8.9078         0.2168         0.1945         0.0000
      1     24      390.7444       196.5144         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5127       337.5533        95.4513       319.7380         6.6509         7.5553         8.6743         8.6743         0.2167         0.1946         0.0000
