      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4164         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.3104       753.3649       439.6806       652.0825         7.3763         8.4408         8.8662         8.8662         0.1939         0.1942         1.1889
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4816         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0903       830.0387       492.4485       714.7188         7.3763         9.1161         9.8758         9.8758         0.1939         0.1942         1.1514
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5353         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6032       864.4938       534.5593       743.7635         7.3763         9.6553        10.6129        10.6129         0.1939         0.1942         1.1950
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5508         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4186       850.4918       526.7062       732.7988         7.3763        10.1003        11.1931        11.1931         0.1938         0.1942         1.2066
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5199         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.7535       811.4905       475.9809       700.8261         7.3763        10.3990        11.6157        11.6157         0.1938         0.1942         1.1429
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4604         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.8275       719.8866       403.7724       628.1417         7.3763        10.4982        11.7530        11.7530         0.1938         0.1942         1.1461
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3814         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.7309       627.3082       323.4761       555.1565         7.3763        10.5000        11.5940        11.5940         0.1938         0.1942         1.1218
      1     17      390.5775       196.3475         3.2107         0.8791         0.1627         0.2426         2.1690         0.2466         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       362.9310       508.5925       221.4303       464.7582         7.3763        10.2365        11.3242        11.3242         0.2154         0.1942         1.0386
      1     18      390.6847       196.4547         0.0000         0.0727         0.6962         0.1102         0.1102         0.1386         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1157       426.2272       169.7024       407.5399         7.3763         9.7440        10.8646        10.8646         0.2164         0.1943         1.1517
      1     19      390.6817       196.4516         0.0000         0.0069         0.0658         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5420       365.0396       106.6202       346.3523         7.3763         9.2091        10.3776        10.3776         0.2163         0.1944         0.0000
      1     20      390.6786       196.4486         0.0000         0.0007         0.0062         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6646       344.1430       105.6665       325.4557         7.3763         8.7691         9.9132         9.9132         0.2162         0.1944         0.0000
      1     21      390.6756       196.4456         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5651       342.0455       104.4512       323.3582         7.3763         8.4448         9.5089         9.5089         0.2161         0.1945         0.0000
      1     22      390.6726       196.4426         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0822       340.5409       103.6486       321.8536         7.3763         8.1525         9.1809         9.1809         0.2160         0.1946         0.0000
      1     23      390.6696       196.4395         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4895       338.9617       103.5222       320.2744         7.3763         7.8358         8.9078         8.9078         0.2159         0.1947         0.0000
      1     24      390.6665       196.4365         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0804       337.5533       103.4689       318.8660         7.3763         7.5553         8.6743         8.6743         0.2158         0.1947         0.0000
