      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4579         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       120.4498       753.3649       594.6083       657.6235         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         2.0320
      1     11      390.4771       196.2471         3.2107         0.7022         0.4581         0.1239         2.0504         0.5174         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       119.2610       830.0387       660.3197       720.5859         4.8573         9.1161         9.8758         9.8758         0.2144         0.1942         1.9294
      1     12      390.5094       196.2794         0.0000         0.0116         0.6553         0.0353         0.0353         0.5543         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       123.8892       864.4938       686.1111       749.5905         4.8573         9.6553        10.6129        10.6129         0.2147         0.1943         1.8845
      1     13      390.5064       196.2764         0.0000         0.0001         0.0114         0.0000         0.0000         0.5716         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       125.7693       850.4918       675.0132       738.5871         4.8573        10.1003        11.1931        11.1931         0.2146         0.1944         1.9074
      1     14      390.5033       196.2733         0.0000         0.0000         0.0001         0.0000         0.0000         0.5705         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       126.3583       811.4905       643.4766       706.6172         4.8573        10.3990        11.6157        11.6157         0.2145         0.1944         1.9641
      1     15      390.5003       196.2703         0.0000         0.0000         0.0000         0.0000         0.0000         0.5314         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       141.0464       719.8866       557.4321       633.2505         4.8573        10.4982        11.7530        11.7530         0.2144         0.1945         2.0890
      1     16      390.4973       196.2673         0.0000         0.0000         0.0000         0.0000         0.0000         0.4806         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       158.1657       627.3082       465.4948       559.2761         4.8573        10.5000        11.5940        11.5940         0.2143         0.1945         2.2681
      1     17      390.4943       196.2642         0.0000         0.0000         0.0000         0.0000         0.0000         0.3646         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       219.8044       508.5925       312.9414       467.1128         4.8573        10.2365        11.3242        11.3242         0.2142         0.1946         2.4391
      1     18      390.4912       196.2612         0.0000         0.0000         0.0000         0.0000         0.0000         0.1994         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       312.2518       426.2272       168.6966       408.5481         4.8573         9.7440        10.8646        10.8646         0.2141         0.1947         2.1549
      1     19      390.4882       196.2582         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4557       365.0396        61.9954       347.3606         4.8573         9.2091        10.3776        10.3776         0.2140         0.1947         0.0000
      1     20      390.4852       196.2551         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5748       344.1430        61.3607       326.4639         4.8573         8.7691         9.9132         9.9132         0.2139         0.1948         0.0000
      1     21      390.4821       196.2521         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4757       342.0455        60.5784       324.3665         4.8573         8.4448         9.5089         9.5089         0.2138         0.1949         0.0000
      1     22      390.4791       196.2491         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9891       340.5409        60.0435       322.8618         4.8573         8.1525         9.1809         9.1809         0.2137         0.1949         0.0000
      1     23      390.4761       196.2461         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3989       338.9617        59.9611       321.2826         4.8573         7.8358         8.9078         8.9078         0.2136         0.1950         0.0000
      1     24      390.4731       196.2430         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9897       337.5533        59.9178       319.8743         4.8573         7.5553         8.6743         8.6743         0.2135         0.1950         0.0000
