      1     10      390.5183       196.2883         0.0000         0.0001         0.0131         0.0000         0.0000         0.8831         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -667.8304       753.3649      1363.5338       652.7401         6.6065         8.4408         8.8662         8.8662         0.2147         0.1944         4.9917
      1     11      390.5153       196.2852         0.0000         0.0000         0.0001         0.0000         0.0000         0.9870         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -749.5979       830.0387      1506.5137       715.4187         6.6065         9.1161         9.8758         9.8758         0.2146         0.1944         4.7085
      1     12      390.5122       196.2822         0.0000         0.0000         0.0000         0.0000         0.0000         1.0484         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -774.9733       864.4938      1561.3844       744.4531         6.6065         9.6553        10.6129        10.6129         0.2145         0.1945         4.5889
      1     13      390.5092       196.2792         0.0000         0.0000         0.0000         0.0000         0.0000         1.0708         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -759.3798       850.4918      1537.7628       733.4865         6.6065        10.1003        11.1931        11.1931         0.2144         0.1946         4.6598
      1     14      390.5062       196.2762         0.0000         0.0000         0.0000         0.0000         0.0000         1.0608         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -716.9209       811.4905      1464.1388       701.5182         6.6065        10.3990        11.6157        11.6157         0.2143         0.1946         4.8054
      1     15      390.5031       196.2731         0.0000         0.0000         0.0000         0.0000         0.0000         0.9813         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -588.6498       719.8866      1269.1906       628.7457         6.6065        10.4982        11.7530        11.7530         0.2142         0.1947         5.1576
      1     16      390.5001       196.2701         0.0000         0.0000         0.0000         0.0000         0.0000         0.8822         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -445.3438       627.3082      1052.4828       555.6255         6.6065        10.5000        11.5940        11.5940         0.2141         0.1947         5.6081
      1     17      390.4971       196.2671         0.0000         0.0000         0.0000         0.0000         0.0000         0.6972         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -204.2606       508.5925       725.8354       465.0200         6.6065        10.2365        11.3242        11.3242         0.2140         0.1948         6.4348
      1     18      390.4941       196.2640         0.0000         0.0000         0.0000         0.0000         0.0000         0.3947         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       154.2152       426.2272       334.0359       407.6648         6.6065         9.7440        10.8646        10.8646         0.2139         0.1949         5.5050
      1     19      390.4911       196.2610         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3707       365.0396        68.0929       346.4773         6.6065         9.2091        10.3776        10.3776         0.2138         0.1949         0.0000
      1     20      390.4880       196.2580         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4931       344.1430        67.3507       325.5806         6.6065         8.7691         9.9132         9.9132         0.2137         0.1950         0.0000
      1     21      390.4850       196.2550         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3937       342.0455        66.6757       323.4832         6.6065         8.4448         9.5089         9.5089         0.2137         0.1950         0.0000
      1     22      390.4820       196.2519         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9102       340.5409        66.1082       321.9785         6.6065         8.1525         9.1809         9.1809         0.2136         0.1951         0.0000
      1     23      390.4789       196.2489         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3178       338.9617        65.8236       320.3993         6.6065         7.8358         8.9078         8.9078         0.2135         0.1952         0.0000
      1     24      390.4759       196.2459         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9087       337.5533        65.5663       318.9909         6.6065         7.5553         8.6743         8.6743         0.2134         0.1952         0.0000
