      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6764         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.2241       753.3649       903.7542       650.7082         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         3.0885
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7626         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.9517       830.0387      1002.6804       713.2711         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         2.9330
      1     12      390.4181       196.1881         3.2107         0.5164         0.6998         0.0680         1.9944         0.8147         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -219.9977       864.4938      1041.8015       742.3398         6.6521         9.6553        10.6129        10.6129         0.2138         0.1942         2.8676
      1     13      390.4219       196.1918         0.0000         0.0030         0.5067         0.0068         0.0068         0.8360         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.4590       850.4918      1025.0443       731.3755         6.6521        10.1003        11.1931        11.1931         0.2138         0.1943         2.9069
      1     14      390.4188       196.1888         0.0000         0.0000         0.0030         0.0000         0.0000         0.8294         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.7899       811.4905       974.1849       699.3895         6.6521        10.3990        11.6157        11.6157         0.2137         0.1943         2.9863
      1     15      390.4158       196.1858         0.0000         0.0000         0.0000         0.0000         0.0000         0.7672         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.2497       719.8866       842.5745       626.8723         6.6521        10.4982        11.7530        11.7530         0.2136         0.1944         3.1806
      1     16      390.4128       196.1827         0.0000         0.0000         0.0000         0.0000         0.0000         0.6871         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.2377       627.3082       698.4545       554.1600         6.6521        10.5000        11.5940        11.5940         0.2135         0.1945         3.4290
      1     17      390.4098       196.1797         0.0000         0.0000         0.0000         0.0000         0.0000         0.5366         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.3516       508.5925       487.5478       464.2001         6.6521        10.2365        11.3242        11.3242         0.2134         0.1945         3.8935
      1     18      390.4067       196.1767         0.0000         0.0000         0.0000         0.0000         0.0000         0.2945         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.9904       426.2272       248.6192       407.2761         6.6521         9.7440        10.8646        10.8646         0.2133         0.1946         3.3803
      1     19      390.4037       196.1737         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.9278       365.0396        80.8751       346.0886         6.6521         9.2091        10.3776        10.3776         0.2132         0.1946         0.0000
      1     20      390.4007       196.1706         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.0515       344.1430        80.1469       325.1919         6.6521         8.7691         9.9132         9.9132         0.2132         0.1947         0.0000
      1     21      390.3976       196.1676         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9517       342.0455        79.4652       323.0944         6.6521         8.4448         9.5089         9.5089         0.2131         0.1948         0.0000
      1     22      390.3946       196.1646         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4700       340.5409        78.9155       321.5898         6.6521         8.1525         9.1809         9.1809         0.2130         0.1948         0.0000
      1     23      390.3916       196.1615         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8769       338.9617        78.6157       320.0106         6.6521         7.8358         8.9078         8.9078         0.2129         0.1949         0.0000
      1     24      390.3885       196.1585         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4676       337.5533        78.3557       318.6022         6.6521         7.5553         8.6743         8.6743         0.2128         0.1949         0.0000
