      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5492         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -68.9416       753.3649       776.0971       658.9520         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.7447
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6177         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -90.3480       830.0387       861.5395       721.6192         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.6008
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6601         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -93.6013       864.4938       895.1624       750.4075         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.5392
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6791         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -88.0031       850.4918       881.1915       739.5303         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.5733
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6772         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -76.6888       811.4905       839.3926       707.7840         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         2.6495
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6316         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.7498       719.8866       726.7825       634.6381         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.8259
      1     16      390.4662       196.2362         3.2107         0.7185         0.4375         0.1282         2.0547         0.5726         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        13.6544       627.3082       604.2477       560.5889         5.0682        10.5000        11.5940        11.5940         0.2143         0.1942         3.0642
      1     17      390.5079       196.2778         0.0000         0.0222         0.6517         0.0447         0.0447         0.4559         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       105.0572       508.5925       422.7036       467.9321         5.0682        10.2365        11.3242        11.3242         0.2147         0.1943         3.5006
      1     18      390.5049       196.2748         0.0000         0.0015         0.0207         0.0000         0.0000         0.2512         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       273.0870       426.2272       208.3297       408.9293         5.0682         9.7440        10.8646        10.8646         0.2146         0.1944         2.9632
      1     19      390.5018       196.2718         0.0000         0.0002         0.0013         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8217       365.0396        64.1511       347.7417         5.0682         9.2091        10.3776        10.3776         0.2145         0.1944         0.0000
      1     20      390.4988       196.2688         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9377       344.1430        63.4417       326.8451         5.0682         8.7691         9.9132         9.9132         0.2144         0.1945         0.0000
      1     21      390.4958       196.2657         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8388       342.0455        62.5030       324.7476         5.0682         8.4448         9.5089         9.5089         0.2143         0.1945         0.0000
      1     22      390.4927       196.2627         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3489       340.5409        61.8837       323.2430         5.0682         8.1525         9.1809         9.1809         0.2142         0.1946         0.0000
      1     23      390.4897       196.2597         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7607       338.9617        61.8585       321.6638         5.0682         7.8358         8.9078         8.9078         0.2141         0.1947         0.0000
      1     24      390.4867       196.2566         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3518       337.5533        61.8771       320.2554         5.0682         7.5553         8.6743         8.6743         0.2140         0.1947         0.0000
