      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.5697         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1486.4628       753.3649      2202.0735       652.6725        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         7.9816
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.7570         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1656.1482       830.0387      2431.7319       715.0723        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         7.5243
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.8606         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1713.5715       864.4938      2519.1851       743.9556        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         7.3286
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.8877         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1679.6501       850.4918      2480.3325       733.0877        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         7.4376
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.8586         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1597.6575       811.4905      2368.2822       701.2809        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         7.6895
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.6936         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1344.7554       719.8866      2054.9763       628.8096        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         8.2535
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.4973         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1074.7950       627.3082      1711.1244       555.8052        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         9.0015
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.1316         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -605.0289       508.5925      1160.7085       465.1473        11.8576        10.2365        11.3242        11.3242         0.1937         0.1942        10.0982
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6227         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         1.5852       426.2272       544.3077       407.7556        11.8576         9.7440        10.8646        10.8646         0.1937         0.1942         8.6249
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3848       365.0396       126.3534       346.5247        11.8576         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5052       344.1430       124.9916       325.6281        11.8576         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4057       342.0455       123.5938       323.5306        11.8576         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5992       196.3692         3.2107         0.9179         0.0870         0.2794         2.2058         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9207       340.5409       122.5119       322.0260        11.8576         8.1525         9.1809         9.1809         0.2156         0.1942         0.0000
      1     23      390.7384       196.5084         0.0000         0.1083         0.6674         0.1422         0.1422         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3294       338.9617       122.1190       320.4468        11.8576         7.8358         8.9078         8.9078         0.2170         0.1943         0.0000
      1     24      390.7354       196.5053         0.0000         0.0121         0.0962         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9201       337.5533       121.7873       319.0384        11.8576         7.5553         8.6743         8.6743         0.2168         0.1944         0.0000
