      1     10      390.8299       196.5999         0.0000         0.0000         0.0000         0.0000         0.0000         0.5025         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        42.8815       753.3649       667.9574       658.9682         5.0682         8.4408         8.8662         8.8662         0.2173         0.1949         2.3185
      1     11      390.8269       196.5968         0.0000         0.0000         0.0000         0.0000         0.0000         0.5588         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        52.1039       830.0387       723.1767       721.6382         5.0682         9.1161         9.8758         9.8758         0.2172         0.1950         2.1380
      1     12      390.8239       196.5938         0.0000         0.0000         0.0000         0.0000         0.0000         0.6044         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        39.7440       864.4938       766.0767       750.4264         5.0682         9.6553        10.6129        10.6129         0.2171         0.1950         2.1317
      1     13      390.8208       196.5908         0.0000         0.0000         0.0000         0.0000         0.0000         0.6224         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        44.0533       850.4918       753.3535       739.5470         5.0682        10.1003        11.1931        11.1931         0.2169         0.1951         2.1563
      1     14      390.8178       196.5878         0.0000         0.0000         0.0000         0.0000         0.0000         0.6228         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        45.3162       811.4905       721.6794       707.8008         5.0682        10.3990        11.6157        11.6157         0.2168         0.1952         2.2321
      1     15      390.8148       196.5847         0.0000         0.0000         0.0000         0.0000         0.0000         0.5810         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        70.4311       719.8866       626.5490       634.6531         5.0682        10.4982        11.7530        11.7530         0.2167         0.1953         2.3815
      1     16      390.8117       196.5817         0.0000         0.0000         0.0000         0.0000         0.0000         0.5295         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        93.2570       627.3082       528.4869       560.6036         5.0682        10.5000        11.5940        11.5940         0.2166         0.1953         2.6185
      1     17      390.8087       196.5787         0.0000         0.0000         0.0000         0.0000         0.0000         0.4222         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       154.8777       508.5925       376.3698       467.9376         5.0682        10.2365        11.3242        11.3242         0.2165         0.1954         3.0281
      1     18      390.8057       196.5756         0.0000         0.0000         0.0000         0.0000         0.0000         0.2168         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       300.5933       426.2272       182.7812       408.9325         5.0682         9.7440        10.8646        10.8646         0.2164         0.1955         2.3757
      1     19      390.8026       196.5726         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8184       365.0396        66.1346       347.7450         5.0682         9.2091        10.3776        10.3776         0.2163         0.1956         0.0000
      1     20      390.7996       196.5696         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9344       344.1430        65.4101       326.8484         5.0682         8.7691         9.9132         9.9132         0.2162         0.1956         0.0000
      1     21      390.7966       196.5666         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8355       342.0455        64.4231       324.7509         5.0682         8.4448         9.5089         9.5089         0.2161         0.1957         0.0000
      1     22      390.7935       196.5635         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3455       340.5409        63.7839       323.2462         5.0682         8.1525         9.1809         9.1809         0.2160         0.1958         0.0000
      1     23      390.7905       196.5605         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7575       338.9617        63.7801       321.6670         5.0682         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7875       196.5575         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3485       337.5533        63.8235       320.2587         5.0682         7.5553         8.6743         8.6743         0.2158         0.1959         0.0000
