      1     10      390.5455       196.3155         0.0000         0.0001         0.0166         0.0000         0.0000         1.0909         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -578.8525       753.3649      1341.9364       657.2657        12.0777         8.4408         8.8662         8.8662         0.2150         0.1944         4.5275
      1     11      390.5425       196.3125         0.0000         0.0000         0.0001         0.0000         0.0000         1.2594         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -703.4208       830.0387      1532.4124       719.7921        12.0777         9.1161         9.8758         9.8758         0.2149         0.1944         4.4323
      1     12      390.5395       196.3094         0.0000         0.0000         0.0000         0.0000         0.0000         1.3612         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -761.0392       864.4938      1622.8491       748.5586        12.0777         9.6553        10.6129        10.6129         0.2148         0.1945         4.4192
      1     13      390.5364       196.3064         0.0000         0.0000         0.0000         0.0000         0.0000         1.4056         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -767.6436       850.4918      1625.2339       737.7153        12.0777        10.1003        11.1931        11.1931         0.2147         0.1946         4.5600
      1     14      390.5334       196.3034         0.0000         0.0000         0.0000         0.0000         0.0000         1.4093         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -756.5027       811.4905      1585.6667       705.9984        12.0777        10.3990        11.6157        11.6157         0.2146         0.1946         4.8155
      1     15      390.5304       196.3003         0.0000         0.0000         0.0000         0.0000         0.0000         1.2624         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -574.7845       719.8866      1340.5095       633.1295        12.0777        10.4982        11.7530        11.7530         0.2145         0.1947         4.9743
      1     16      390.5273       196.2973         0.0000         0.0000         0.0000         0.0000         0.0000         1.0252         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -304.0845       627.3082       993.1342       559.3517        12.0777        10.5000        11.5940        11.5940         0.2144         0.1948         4.6846
      1     17      390.5243       196.2943         0.0000         0.0000         0.0000         0.0000         0.0000         0.6717         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        32.6539       508.5925       571.1964       467.1897        12.0777        10.2365        11.3242        11.3242         0.2143         0.1948         4.0285
      1     18      390.5213       196.2913         0.0000         0.0000         0.0000         0.0000         0.0000         0.4232         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       191.0783       426.2272       388.9513       408.6585        12.0777         9.7440        10.8646        10.8646         0.2142         0.1949         4.5580
      1     19      390.5182       196.2882         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.3846       365.0396       162.4667       346.9964        12.0777         9.2091        10.3776        10.3776         0.2141         0.1949         0.0000
      1     20      390.5152       196.2852         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5009       344.1430       160.7232       326.0998        12.0777         8.7691         9.9132         9.9132         0.2140         0.1950         0.0000
      1     21      390.5122       196.2822         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4020       342.0455       158.3045       324.0023        12.0777         8.4448         9.5089         9.5089         0.2139         0.1951         0.0000
      1     22      390.5092       196.2791         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9127       340.5409       156.7576       322.4977        12.0777         8.1525         9.1809         9.1809         0.2138         0.1951         0.0000
      1     23      390.5061       196.2761         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3240       338.9617       156.7757       320.9184        12.0777         7.8358         8.9078         8.9078         0.2137         0.1952         0.0000
      1     24      390.5031       196.2731         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9150       337.5533       156.9125       319.5101        12.0777         7.5553         8.6743         8.6743         0.2136         0.1952         0.0000
