      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9740         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -472.7840       753.3649      1223.1489       655.8394        10.3360         8.4408         8.8662         8.8662         0.1939         0.1942         4.1549
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1207         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -577.4188       830.0387      1392.8152       718.3806        10.3360         9.1161         9.8758         9.8758         0.1939         0.1942         4.0552
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1995         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -607.3010       864.4938      1454.6462       747.2079        10.3360         9.6553        10.6129        10.6129         0.1939         0.1942         3.9819
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2235         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -587.3496       850.4918      1429.0349       736.3432        10.3360        10.1003        11.1931        11.1931         0.1938         0.1942         4.0227
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1982         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -533.1383       811.4905      1345.5944       704.5683        10.3360        10.3990        11.6157        11.6157         0.1938         0.1942         4.0830
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.0869         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -402.7833       719.8866      1149.8977       631.7563        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         4.2714
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9887         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -323.0408       627.3082       994.4290       558.1857        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         4.8248
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7055         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -48.0158       508.5925       633.2023       466.4868        10.3360        10.2365        11.3242        11.3242         0.1937         0.1942         4.8358
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3920         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       203.8260       426.2272       350.7109       408.3679        10.3360         9.7440        10.8646        10.8646         0.1937         0.1942         4.3268
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4707       365.0396       136.3481       347.1803        10.3360         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5885       344.1430       134.9174       326.2837        10.3360         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.5983       196.3682         3.2107         0.9140         0.0949         0.2754         2.2018         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4895       342.0455       133.0210       324.1862        10.3360         8.4448         9.5089         9.5089         0.2156         0.1942         0.0000
      1     22      390.7333       196.5033         0.0000         0.1015         0.6744         0.1381         0.1381         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0017       340.5409       131.7771       322.6816        10.3360         8.1525         9.1809         9.1809         0.2169         0.1943         0.0000
      1     23      390.7303       196.5002         0.0000         0.0105         0.0910         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4120       338.9617       131.7104       321.1024        10.3360         7.8358         8.9078         8.9078         0.2168         0.1944         0.0000
      1     24      390.7272       196.4972         0.0000         0.0012         0.0094         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0030       337.5533       131.7381       319.6940        10.3360         7.5553         8.6743         8.6743         0.2167         0.1944         0.0000
