      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6434         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -116.6870       753.3649       832.3894       658.6522         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         2.8919
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7238         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -139.1266       830.0387       918.8710       721.3434         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         2.7250
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7867         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -167.5842       864.4938       978.0740       750.1530         6.6509         9.6553        10.6129        10.6129         0.1939         0.1942         2.7314
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8152         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -172.3307       850.4918       975.4012       739.2625         6.6509        10.1003        11.1931        11.1931         0.1938         0.1942         2.8055
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8150         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -166.2613       811.4905       939.1944       707.4946         6.6509        10.3990        11.6157        11.6157         0.1938         0.1942         2.9216
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7482         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -99.1659       719.8866       804.1532       634.3444         6.6509        10.4982        11.7530        11.7530         0.1938         0.1942         3.0701
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6462         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -2.3833       627.3082       631.9774       560.3154         6.6509        10.5000        11.5940        11.5940         0.1938         0.1942         3.1189
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4742         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       136.7567       508.5925       404.1916       467.7591         6.6509        10.2365        11.3242        11.3242         0.1937         0.1942         3.1651
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2655         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       274.3228       426.2272       227.0906       408.8639         6.6509         9.7440        10.8646        10.8646         0.1937         0.1942         2.9038
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.0003       365.0396        83.8831       347.6764         6.6509         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1164       344.1430        82.9583       326.7797         6.6509         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0174       342.0455        81.7444       324.6823         6.6509         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6141       196.3840         3.2107         0.9316         0.0584         0.2942         2.2207         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5280       340.5409        80.9399       323.1776         6.6509         8.1525         9.1809         9.1809         0.2158         0.1942         0.0000
      1     23      390.7634       196.5334         0.0000         0.1188         0.6604         0.1524         0.1524         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9395       338.9617        80.8984       321.5984         6.6509         7.8358         8.9078         8.9078         0.2172         0.1943         0.0000
      1     24      390.7604       196.5303         0.0000         0.0145         0.1044         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5306       337.5533        80.9137       320.1900         6.6509         7.5553         8.6743         8.6743         0.2171         0.1944         0.0000
