      1     10      390.7743       196.5443         0.0000         0.0000         0.0000         0.0000         0.0000         1.3540         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1221.6002       753.3649      1922.2775       663.6158        10.3108         8.4408         8.8662         8.8662         0.2171         0.1945         7.0611
      1     11      390.7713       196.5412         0.0000         0.0000         0.0000         0.0000         0.0000         1.5181         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1365.4695       830.0387      2129.2285       725.7093        10.3108         9.1161         9.8758         9.8758         0.2170         0.1946         6.6635
      1     12      390.7682       196.5382         0.0000         0.0000         0.0000         0.0000         0.0000         1.6103         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1413.3970       864.4938      2208.8220       754.0465        10.3108         9.6553        10.6129        10.6129         0.2168         0.1947         6.4912
      1     13      390.7652       196.5352         0.0000         0.0000         0.0000         0.0000         0.0000         1.6369         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1382.9375       850.4918      2175.4956       743.3936        10.3108        10.1003        11.1931        11.1931         0.2167         0.1948         6.5835
      1     14      390.7622       196.5322         0.0000         0.0000         0.0000         0.0000         0.0000         1.6136         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1310.0806       811.4905      2074.6038       712.1260        10.3108        10.3990        11.6157        11.6157         0.2166         0.1948         6.7912
      1     15      390.7592       196.5291         0.0000         0.0000         0.0000         0.0000         0.0000         1.4746         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1091.9020       719.8866      1796.9753       639.3287        10.3108        10.4982        11.7530        11.7530         0.2165         0.1949         7.2656
      1     16      390.7561       196.5261         0.0000         0.0000         0.0000         0.0000         0.0000         1.3110         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -869.1976       627.3082      1497.1591       565.0791        10.3108        10.5000        11.5940        11.5940         0.2164         0.1950         7.9281
      1     17      390.7531       196.5231         0.0000         0.0000         0.0000         0.0000         0.0000         1.0026         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -475.0998       508.5925      1019.7907       471.0600        10.3108        10.2365        11.3242        11.3242         0.2163         0.1951         8.8963
      1     18      390.7501       196.5200         0.0000         0.0000         0.0000         0.0000         0.0000         0.5603         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        49.6908       426.2272       485.5527       410.0327        10.3108         9.7440        10.8646        10.8646         0.2162         0.1951         7.6126
      1     19      390.7470       196.5170         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.1628       365.0396       121.6609       348.8464        10.3108         9.2091        10.3776        10.3776         0.2161         0.1952         0.0000
      1     20      390.7440       196.5140         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2719       344.1430       120.0897       327.9498        10.3108         8.7691         9.9132         9.9132         0.2160         0.1953         0.0000
      1     21      390.7410       196.5109         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1737       342.0455       117.7776       325.8523        10.3108         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7379       196.5079         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6748       340.5409       116.3278       324.3477        10.3108         8.1525         9.1809         9.1809         0.2158         0.1954         0.0000
      1     23      390.7349       196.5049         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0922       338.9617       116.5195       322.7684        10.3108         7.8358         8.9078         8.9078         0.2157         0.1955         0.0000
      1     24      390.7319       196.5019         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.6839       337.5533       116.8056       321.3601        10.3108         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
