      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4189         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1179.2830       753.3649      1929.8036       649.6831        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         6.7634
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5950         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1326.4083       830.0387      2138.1536       712.0063        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         6.4063
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6936         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1377.4365       864.4938      2219.4272       740.9694        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         6.2554
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.7203         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1348.5332       850.4918      2184.2068       730.0847        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         6.3453
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6904         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1272.2114       811.4905      2077.5149       698.2145        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         6.5287
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5384         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1055.8687       719.8866      1797.5413       626.0038        11.9423        10.4982        11.7530        11.7530         0.1938         0.1942         6.9734
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3551         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -821.8335       627.3082      1490.3517       553.5039        11.9423        10.5000        11.5940        11.5940         0.1938         0.1942         7.5419
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0369         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -449.4875       508.5925      1035.1571       463.8306        11.9423        10.2365        11.3242        11.3242         0.1937         0.1942         8.5960
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5698         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.5291       426.2272       505.5782       407.1689        11.9423         9.7440        10.8646        10.8646         0.1937         0.1942         7.4212
      1     19      390.6005       196.3705         3.2107         0.9102         0.1025         0.2716         2.1980         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4439       365.0396       141.4001       345.9814        11.9423         9.2091        10.3776        10.3776         0.2156         0.1942         0.0000
      1     20      390.7316       196.5015         0.0000         0.0944         0.6817         0.1341         0.1341         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5670       344.1430       140.0735       325.0848        11.9423         8.7691         9.9132         9.9132         0.2169         0.1943         0.0000
      1     21      390.7285       196.4985         0.0000         0.0088         0.0856         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4672       342.0455       138.8140       322.9873        11.9423         8.4448         9.5089         9.5089         0.2168         0.1944         0.0000
      1     22      390.7255       196.4955         0.0000         0.0009         0.0079         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9853       340.5409       137.8023       321.4827        11.9423         8.1525         9.1809         9.1809         0.2167         0.1944         0.0000
      1     23      390.7225       196.4924         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3922       338.9617       137.2861       319.9034        11.9423         7.8358         8.9078         8.9078         0.2166         0.1945         0.0000
      1     24      390.7194       196.4894         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9826       337.5533       136.8383       318.4951        11.9423         7.5553         8.6743         8.6743         0.2165         0.1946         0.0000
