      1     14      390.7884       196.5584         0.0000         0.0000         0.0000         0.0000         0.0000         1.7334         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1543.1392       811.4905      2310.7756       709.5082        10.3353        10.3990        11.6157        11.6157         0.2166         0.1951         7.5678
      1     15      390.7854       196.5554         0.0000         0.0000         0.0000         0.0000         0.0000         1.5810         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1295.0872       719.8866      2002.5874       636.5449        10.3353        10.4982        11.7530        11.7530         0.2165         0.1952         8.1096
      1     16      390.7824       196.5523         0.0000         0.0000         0.0000         0.0000         0.0000         1.3976         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1029.9531       627.3082      1661.0393       562.3771        10.3353        10.5000        11.5940        11.5940         0.2164         0.1952         8.8084
      1     17      390.7794       196.5493         0.0000         0.0000         0.0000         0.0000         0.0000         1.0772         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -601.9052       508.5925      1150.1414       469.1174        10.3353        10.2365        11.3242        11.3242         0.2163         0.1953        10.0919
      1     18      390.7763       196.5463         0.0000         0.0000         0.0000         0.0000         0.0000         0.5960         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         2.2053       426.2272       536.1571       409.4022        10.3353         9.7440        10.8646        10.8646         0.2162         0.1954         8.6290
      1     19      390.7733       196.5433         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       122.6507       348.2147        10.3353         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7703       196.5402         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       121.1502       327.3180        10.3353         8.7691         9.9132         9.9132         0.2160         0.1955         0.0000
      1     21      390.7672       196.5372         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       119.1283       325.2206        10.3353         8.4448         9.5089         9.5089         0.2159         0.1956         0.0000
      1     22      390.7642       196.5342         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       117.7973       323.7159        10.3353         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7612       196.5311         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       117.8085       322.1367        10.3353         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7581       196.5281         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       117.9036       320.7283        10.3353         7.5553         8.6743         8.6743         0.2156         0.1958         0.0000
