      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0899         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -450.0270       753.3649      1258.0610       652.8189        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         3.9379
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2612         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -554.1167       830.0387      1428.4133       715.2890        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         3.8502
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2987         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -507.7679       864.4938      1415.1595       744.1981        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         3.5496
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3262         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -491.1306       850.4918      1393.9774       733.3145        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         3.5900
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.2585         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -389.7141       811.4905      1263.9773       701.4738        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         3.4623
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.1433         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -291.0735       719.8866      1101.2252       628.9127        14.8805        10.4982        11.7530        11.7530         0.1938         0.1942         3.6641
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0138         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.7989       627.3082       940.2092       555.8350        14.8805        10.5000        11.5940        11.5940         0.1938         0.1942         4.0417
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6829         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        53.4712       508.5925       596.1605       465.1425        14.8805        10.2365        11.3242        11.3242         0.1937         0.1942         3.7626
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3883         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.0456       426.2272       393.4807       407.7727        14.8805         9.7440        10.8646        10.8646         0.1937         0.1942         3.6747
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5189       365.0396       202.9179       346.5851        14.8805         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6395       344.1430       200.9661       325.6885        14.8805         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5400       342.0455       198.4925       323.5910        14.8805         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0551       340.5409       196.8396       322.0864        14.8805         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5717       196.3416         3.2107         0.8928         0.1366         0.2549         2.1813         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4637       338.9617       196.6095       320.5072        14.8805         7.8358         8.9078         8.9078         0.2154         0.1942         0.0000
      1     24      390.6970       196.4669         0.0000         0.0960         0.6685         0.1283         0.1283         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0545       337.5533       196.5155       319.0988        14.8805         7.5553         8.6743         8.6743         0.2165         0.1943         0.0000
