      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1219         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -780.9993       753.3649      1468.9565       662.7758        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         5.3809
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2568         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -869.8365       830.0387      1619.2722       724.9597        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         5.0544
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3406         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -907.0399       864.4938      1687.4147       753.3685        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         4.9458
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3658         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -880.6298       850.4918      1658.0342       742.6813        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         4.9984
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3466         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -826.0367       811.4905      1574.9303       711.3367        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         5.1353
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2473         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -693.9210       719.8866      1384.3188       638.4894        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         5.5655
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0889         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -503.2363       627.3082      1117.0906       564.2644        10.3108        10.5000        11.5940        11.5940         0.1938         0.1942         5.8744
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8200         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.6995       508.5925       742.5923       470.4743        10.3108        10.2365        11.3242        11.3242         0.1937         0.1942         6.3849
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4540         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       152.5892       426.2272       374.9272       409.8426        10.3108         9.7440        10.8646        10.8646         0.1937         0.1942         5.4191
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.9312       365.0396       113.2308       348.8464        10.3108         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0414       344.1430       111.7445       327.9498        10.3108         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9430       342.0455       109.6936       325.8523        10.3108         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4457       340.5409       108.3556       324.3477        10.3108         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6014       196.3714         3.2107         0.9228         0.0768         0.2847         2.2111         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8621       338.9617       108.4289       322.7684        10.3108         7.8358         8.9078         8.9078         0.2157         0.1942         0.0000
      1     24      390.7464       196.5164         0.0000         0.1178         0.6570         0.1480         0.1480         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4536       337.5533       108.5813       321.3601        10.3108         7.5553         8.6743         8.6743         0.2170         0.1943         0.0000
