      1     10      390.4315       196.2014         0.0000         0.0025         0.4923         0.0064         0.0064         1.2586         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -711.2289       753.3649      1508.6177       658.0818        14.8798         8.4408         8.8662         8.8662         0.2139         0.1943         4.9898
      1     11      390.4285       196.1984         0.0000         0.0000         0.0025         0.0000         0.0000         1.4684         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -877.3364       830.0387      1743.8063       720.6023        14.8798         9.1161         9.8758         9.8758         0.2138         0.1944         4.9534
      1     12      390.4254       196.1954         0.0000         0.0000         0.0000         0.0000         0.0000         1.5006         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -811.6499       864.4938      1713.1554       749.3354        14.8798         9.6553        10.6129        10.6129         0.2137         0.1944         4.5290
      1     13      390.4224       196.1924         0.0000         0.0000         0.0000         0.0000         0.0000         1.5563         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -829.1675       850.4918      1728.6166       738.5035        14.8798        10.1003        11.1931        11.1931         0.2136         0.1945         4.7099
      1     14      390.4194       196.1893         0.0000         0.0000         0.0000         0.0000         0.0000         1.4899         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -715.0253       811.4905      1587.6110       706.8182        14.8798        10.3990        11.6157        11.6157         0.2135         0.1945         4.6300
      1     15      390.4164       196.1863         0.0000         0.0000         0.0000         0.0000         0.0000         1.3498         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -562.2640       719.8866      1373.1246       633.9252        14.8798        10.4982        11.7530        11.7530         0.2134         0.1946         4.8798
      1     16      390.4133       196.1833         0.0000         0.0000         0.0000         0.0000         0.0000         1.1951         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -430.2294       627.3082      1162.6066       560.0060        14.8798        10.5000        11.5940        11.5940         0.2133         0.1946         5.3507
      1     17      390.4103       196.1803         0.0000         0.0000         0.0000         0.0000         0.0000         0.8176         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -79.1810       508.5925       727.0171       467.5833        14.8798        10.2365        11.3242        11.3242         0.2133         0.1947         5.0471
      1     18      390.4073       196.1772         0.0000         0.0000         0.0000         0.0000         0.0000         0.4735         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       173.1893       426.2272       455.9137       408.8242        14.8798         9.7440        10.8646        10.8646         0.2132         0.1948         4.8940
      1     19      390.4042       196.1742         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.5195       365.0396       212.0047       347.6367        14.8798         9.2091        10.3776        10.3776         0.2131         0.1948         0.0000
      1     20      390.4012       196.1712         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6352       344.1430       209.6873       326.7401        14.8798         8.7691         9.9132         9.9132         0.2130         0.1949         0.0000
      1     21      390.3982       196.1681         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5363       342.0455       206.2096       324.6426        14.8798         8.4448         9.5089         9.5089         0.2129         0.1949         0.0000
      1     22      390.3951       196.1651         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0463       340.5409       204.0823       323.1379        14.8798         8.1525         9.1809         9.1809         0.2128         0.1950         0.0000
      1     23      390.3921       196.1621         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4581       338.9617       204.3356       321.5587        14.8798         7.8358         8.9078         8.9078         0.2127         0.1950         0.0000
      1     24      390.3891       196.1590         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0492       337.5533       204.7600       320.1504        14.8798         7.5553         8.6743         8.6743         0.2126         0.1951         0.0000
