      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6731         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        71.0914       719.8866       658.5652       629.6312         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         2.3112
      1     16      390.4953       196.2653         3.2107         0.7499         0.3771         0.1573         2.0837         0.5808         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       130.3416       627.3082       524.9139       556.3416         7.3762        10.5000        11.5940        11.5940         0.2146         0.1942         2.3510
      1     17      390.5438       196.3138         0.0000         0.0278         0.6706         0.0516         0.0516         0.4211         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       218.8621       508.5925       347.1345       465.4264         7.3762        10.2365        11.3242        11.3242         0.2150         0.1943         2.3867
      1     18      390.5408       196.3108         0.0000         0.0018         0.0260         0.0000         0.0000         0.2377         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       298.6689       426.2272       218.8645       407.8512         7.3762         9.7440        10.8646        10.8646         0.2149         0.1944         2.3836
      1     19      390.5378       196.3077         0.0000         0.0002         0.0016         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0525       365.0396        97.7762       346.6637         7.3762         9.2091        10.3776        10.3776         0.2148         0.1944         0.0000
      1     20      390.5347       196.3047         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1739       344.1430        96.8526       325.7671         7.3762         8.7691         9.9132         9.9132         0.2147         0.1945         0.0000
      1     21      390.5317       196.3017         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0745       342.0455        95.7548       323.6696         7.3762         8.4448         9.5089         9.5089         0.2146         0.1946         0.0000
      1     22      390.5287       196.2986         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5903       340.5409        94.9932       322.1649         7.3762         8.1525         9.1809         9.1809         0.2145         0.1946         0.0000
      1     23      390.5257       196.2956         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9984       338.9617        94.8193       320.5857         7.3762         7.8358         8.9078         8.9078         0.2144         0.1947         0.0000
      1     24      390.5226       196.2926         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5894       337.5533        94.7067       319.1774         7.3762         7.5553         8.6743         8.6743         0.2143         0.1947         0.0000
