      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5355         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -34.1145       753.3649       743.1145       659.2073         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.6126
      1     11      390.4575       196.2274         3.2107         0.6209         0.5591         0.1043         2.0307         0.6024         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -51.0297       830.0387       824.3295       721.8623         5.0682         9.1161         9.8758         9.8758         0.2142         0.1942         2.4735
      1     12      390.4734       196.2433         0.0000         0.0068         0.5951         0.0189         0.0189         0.6438         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -52.2178       864.4938       856.0099       750.6354         5.0682         9.6553        10.6129        10.6129         0.2143         0.1943         2.4131
      1     13      390.4703       196.2403         0.0000         0.0001         0.0068         0.0000         0.0000         0.6626         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -46.9531       850.4918       842.4138       739.7654         5.0682        10.1003        11.1931        11.1931         0.2142         0.1944         2.4442
      1     14      390.4673       196.2373         0.0000         0.0000         0.0001         0.0000         0.0000         0.6601         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -35.9994       811.4905       801.0648       708.0344         5.0682        10.3990        11.6157        11.6157         0.2141         0.1944         2.5109
      1     15      390.4643       196.2342         0.0000         0.0000         0.0000         0.0000         0.0000         0.6142         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         4.3743       719.8866       690.8961       634.8854         5.0682        10.4982        11.7530        11.7530         0.2140         0.1945         2.6640
      1     16      390.4612       196.2312         0.0000         0.0000         0.0000         0.0000         0.0000         0.5603         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        38.5377       627.3082       581.4790       560.8115         5.0682        10.5000        11.5940        11.5940         0.2139         0.1945         2.9254
      1     17      390.4582       196.2282         0.0000         0.0000         0.0000         0.0000         0.0000         0.4420         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       127.1704       508.5925       402.4793       468.0684         5.0682        10.2365        11.3242        11.3242         0.2138         0.1946         3.2900
      1     18      390.4552       196.2252         0.0000         0.0000         0.0000         0.0000         0.0000         0.2413         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       281.6383       426.2272       200.9943       408.9837         5.0682         9.7440        10.8646        10.8646         0.2137         0.1947         2.7795
      1     19      390.4522       196.2221         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6877       365.0396        65.5244       347.7961         5.0682         9.2091        10.3776        10.3776         0.2137         0.1947         0.0000
      1     20      390.4491       196.2191         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8034       344.1430        64.7990       326.8995         5.0682         8.7691         9.9132         9.9132         0.2136         0.1948         0.0000
      1     21      390.4461       196.2161         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7045       342.0455        63.8121       324.8020         5.0682         8.4448         9.5089         9.5089         0.2135         0.1948         0.0000
      1     22      390.4431       196.2130         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2143       340.5409        63.1718       323.2974         5.0682         8.1525         9.1809         9.1809         0.2134         0.1949         0.0000
      1     23      390.4401       196.2100         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6263       338.9617        63.1687       321.7182         5.0682         7.8358         8.9078         8.9078         0.2133         0.1950         0.0000
      1     24      390.4370       196.2070         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2174       337.5533        63.2121       320.3098         5.0682         7.5553         8.6743         8.6743         0.2132         0.1950         0.0000
