      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3884         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1306.9976       753.3649      1987.7969       664.8461        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         7.3950
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5572         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1461.7622       830.0387      2204.0764       726.6992        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         6.9841
      1     12      390.3501       196.1201         3.2107         0.2611         1.0232         0.0000         1.9264         1.6524         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1515.0031       864.4938      2288.4766       754.8837        10.3108         9.6553        10.6129        10.6129         0.2131         0.1942         6.8092
      1     13      390.3471       196.1171         0.0000         0.0001         0.2610         0.0000         0.0000         1.6793         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1483.0944       850.4918      2254.5027       744.3096        10.3108        10.1003        11.1931        11.1931         0.2130         0.1943         6.9078
      1     14      390.3441       196.1140         0.0000         0.0000         0.0001         0.0000         0.0000         1.6516         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1400.4756       811.4905      2144.0115       713.2118        10.3108        10.3990        11.6157        11.6157         0.2130         0.1943         7.1085
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.5096         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1171.9928       719.8866      1858.5178       640.6096        10.3108        10.4982        11.7530        11.7530         0.2129         0.1944         7.6160
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.3358         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -927.9630       627.3082      1537.5654       566.4618        10.3108        10.5000        11.5940        11.5940         0.2128         0.1945         8.2642
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.0291         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -528.3789       508.5925      1056.6036       472.2421        10.3108        10.2365        11.3242        11.3242         0.2127         0.1945         9.4030
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5771         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        27.9321       426.2272       499.4451       410.3354        10.3108         9.7440        10.8646        10.8646         0.2126         0.1946         8.0713
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.1640       365.0396       114.9787       349.3296        10.3108         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2705       344.1430       113.4007       328.4330        10.3108         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1725       342.0455       111.0997       326.3355        10.3108         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6710       340.5409       109.6428       324.8309        10.3108         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0899       338.9617       109.8369       323.2516        10.3108         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.6817       337.5533       110.1184       321.8433        10.3108         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
