      1     10      390.5116       196.2816         0.0000         0.0000         0.0000         0.0000         0.0000         2.1327         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2266.9573       753.3649      2982.2783       663.0676        14.8356         8.4408         8.8662         8.8662         0.2146         0.1944        10.9635
      1     11      390.5086       196.2785         0.0000         0.0000         0.0000         0.0000         0.0000         2.3944         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2528.7529       830.0387      3307.0771       725.2200        14.8356         9.1161         9.8758         9.8758         0.2145         0.1945        10.3599
      1     12      390.5056       196.2755         0.0000         0.0000         0.0000         0.0000         0.0000         2.5353         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2622.5237       864.4938      3433.8398       753.6040        14.8356         9.6553        10.6129        10.6129         0.2144         0.1946        10.1033
      1     13      390.5025       196.2725         0.0000         0.0000         0.0000         0.0000         0.0000         2.5633         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2570.8074       850.4918      3382.8596       742.9286        14.8356        10.1003        11.1931        11.1931         0.2143         0.1946        10.2520
      1     14      390.4995       196.2695         0.0000         0.0000         0.0000         0.0000         0.0000         2.5094         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2438.7087       811.4905      3224.0488       711.6107        14.8356        10.3990        11.6157        11.6157         0.2142         0.1947        10.5706
      1     15      390.4965       196.2664         0.0000         0.0000         0.0000         0.0000         0.0000         2.2668         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2061.4771       719.8866      2793.9390       638.7809        14.8356        10.4982        11.7530        11.7530         0.2141         0.1947        11.3212
      1     16      390.4934       196.2634         0.0000         0.0000         0.0000         0.0000         0.0000         1.9810         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1664.6328       627.3082      2318.8613       564.5475        14.8356        10.5000        11.5940        11.5940         0.2140         0.1948        12.3051
      1     17      390.4904       196.2604         0.0000         0.0000         0.0000         0.0000         0.0000         1.4940         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1024.9496       508.5925      1601.4640       470.6779        14.8356        10.2365        11.3242        11.3242         0.2139         0.1949        14.0382
      1     18      390.4874       196.2573         0.0000         0.0000         0.0000         0.0000         0.0000         0.8108         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -158.5225       426.2272       751.6316       409.9087        14.8356         9.7440        10.8646        10.8646         0.2138         0.1949        11.9840
      1     19      390.4843       196.2543         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.1025       365.0396       178.9777       348.2849        14.8356         9.2091        10.3776        10.3776         0.2137         0.1950         0.0000
      1     20      390.4813       196.2513         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2124       344.1430       176.6920       327.3882        14.8356         8.7691         9.9132         9.9132         0.2136         0.1950         0.0000
      1     21      390.4783       196.2483         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1140       342.0455       173.3853       325.2907        14.8356         8.4448         9.5089         9.5089         0.2135         0.1951         0.0000
      1     22      390.4753       196.2452         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6161       340.5409       171.2925       323.7861        14.8356         8.1525         9.1809         9.1809         0.2134         0.1952         0.0000
      1     23      390.4722       196.2422         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0329       338.9617       171.5187       322.2069        14.8356         7.8358         8.9078         8.9078         0.2134         0.1952         0.0000
      1     24      390.4692       196.2392         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.6246       337.5533       171.8808       320.7985        14.8356         7.5553         8.6743         8.6743         0.2133         0.1953         0.0000
