      1     10      390.7280       196.4980         0.0000         0.0001         0.0032         0.0000         0.0000         0.5643         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -106.9659       753.3649       812.7238       658.8571         5.0682         8.4408         8.8662         8.8662         0.2167         0.1945         2.8897
      1     11      390.7249       196.4949         0.0000         0.0000         0.0001         0.0000         0.0000         0.6346         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -133.3816       830.0387       903.0134       721.5349         5.0682         9.1161         9.8758         9.8758         0.2166         0.1945         2.7407
      1     12      390.7219       196.4919         0.0000         0.0000         0.0000         0.0000         0.0000         0.6781         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -138.9524       864.4938       938.8817       750.3304         5.0682         9.6553        10.6129        10.6129         0.2165         0.1946         2.6779
      1     13      390.7189       196.4889         0.0000         0.0000         0.0000         0.0000         0.0000         0.6974         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -132.9454       850.4918       924.4941       739.4463         5.0682        10.1003        11.1931        11.1931         0.2164         0.1947         2.7153
      1     14      390.7159       196.4858         0.0000         0.0000         0.0000         0.0000         0.0000         0.6947         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -118.2202       811.4905       879.2388       707.6927         5.0682        10.3990        11.6157        11.6157         0.2163         0.1948         2.7917
      1     15      390.7129       196.4828         0.0000         0.0000         0.0000         0.0000         0.0000         0.6477         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -69.2516       719.8866       760.7109       634.5447         5.0682        10.4982        11.7530        11.7530         0.2162         0.1948         2.9774
      1     16      390.7098       196.4798         0.0000         0.0000         0.0000         0.0000         0.0000         0.5863         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -13.4543       627.3082       629.8455       560.5052         5.0682        10.5000        11.5940        11.5940         0.2161         0.1949         3.2162
      1     17      390.7068       196.4768         0.0000         0.0000         0.0000         0.0000         0.0000         0.4665         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        88.1828       508.5925       438.2136       467.8754         5.0682        10.2365        11.3242        11.3242         0.2160         0.1950         3.6612
      1     18      390.7038       196.4737         0.0000         0.0000         0.0000         0.0000         0.0000         0.2619         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.7320       426.2272       216.8782       408.9086         5.0682         9.7440        10.8646        10.8646         0.2158         0.1950         3.1639
      1     19      390.7007       196.4707         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8814       365.0396        63.2731       347.7211         5.0682         9.2091        10.3776        10.3776         0.2157         0.1951         0.0000
      1     20      390.6977       196.4677         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9974       344.1430        62.5717       326.8244         5.0682         8.7691         9.9132         9.9132         0.2156         0.1952         0.0000
      1     21      390.6947       196.4646         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8985       342.0455        61.6581       324.7270         5.0682         8.4448         9.5089         9.5089         0.2155         0.1952         0.0000
      1     22      390.6917       196.4616         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4087       340.5409        61.0495       323.2223         5.0682         8.1525         9.1809         9.1809         0.2154         0.1953         0.0000
      1     23      390.6886       196.4586         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8205       338.9617        61.0130       321.6431         5.0682         7.8358         8.9078         8.9078         0.2153         0.1954         0.0000
      1     24      390.6856       196.4556         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4116       337.5533        61.0187       320.2347         5.0682         7.5553         8.6743         8.6743         0.2152         0.1955         0.0000
