Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.5550       0.1277       0.0721       0.0461       0.0026       0.0434       5.3351       0.0362       0.4670
      1   77    1       0.5498       0.1266       0.0721       0.0460       0.0026       0.0433       5.3000       0.0362       0.4623
      1   78    1       0.5525       0.1271       0.0721       0.0460       0.0026       0.0434       5.3224       0.0362       0.4645
      1   79    1       0.5486       0.1264       0.0721       0.0459       0.0026       0.0433       5.3128       0.0361       0.4603
      1   90    1       0.5573       0.1281       0.0721       0.0461       0.0026       0.0435       5.3390       0.0363       0.4696
      1   91    1       0.5529       0.1272       0.0721       0.0460       0.0026       0.0434       5.3117       0.0362       0.4654
      1   92    1       0.5612       0.1263       0.0579       0.0462       0.0026       0.0436       5.3109       0.0363       0.4630
      1   93    1       0.5598       0.1260       0.0579       0.0462       0.0026       0.0436       5.3063       0.0363       0.4616
      1  104    1       0.5569       0.1280       0.0721       0.0461       0.0026       0.0435       5.3331       0.0363       0.4693
      1  105    1       0.5456       0.1257       0.0721       0.0459       0.0026       0.0433       5.2827       0.0361       0.4579
      1  106    1       0.5612       0.1263       0.0579       0.0462       0.0026       0.0436       5.3111       0.0363       0.4630
      1  107    1       0.5501       0.1266       0.0721       0.0460       0.0026       0.0434       5.3205       0.0362       0.4616
      1  118    1       0.5495       0.1265       0.0721       0.0460       0.0026       0.0434       5.3069       0.0362       0.4616
      1  119    1       0.5587       0.1284       0.0721       0.0462       0.0026       0.0435       5.3444       0.0363       0.4710
      1  120    1       0.5453       0.1257       0.0721       0.0459       0.0026       0.0433       5.2952       0.0361       0.4571
      1  121    1       0.5487       0.1264       0.0721       0.0459       0.0026       0.0433       5.2957       0.0361       0.4611
