      1     10      390.6964       196.4663         0.0000         0.0023         0.0661         0.0000         0.0000         0.4977         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       171.3462       753.3649       573.4420       652.0050         6.6521         8.4408         8.8662         8.8662         0.2164         0.1944         1.7757
      1     11      390.6934       196.4633         0.0000         0.0000         0.0023         0.0000         0.0000         0.5746         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       161.9120       830.0387       647.9161       714.6450         6.6521         9.1161         9.8758         9.8758         0.2163         0.1944         1.7289
      1     12      390.6903       196.4603         0.0000         0.0000         0.0000         0.0000         0.0000         0.6000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       194.3656       864.4938       646.2897       743.6930         6.6521         9.6553        10.6129        10.6129         0.2162         0.1945         1.6081
      1     13      390.6873       196.4573         0.0000         0.0000         0.0000         0.0000         0.0000         0.6094         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       207.9887       850.4918       623.3479       732.7266         6.6521        10.1003        11.1931        11.1931         0.2161         0.1946         1.5861
      1     14      390.6843       196.4542         0.0000         0.0000         0.0000         0.0000         0.0000         0.5749         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       248.4717       811.4905       552.0321       700.7496         6.6521        10.3990        11.6157        11.6157         0.2160         0.1947         1.4839
      1     15      390.6812       196.4512         0.0000         0.0000         0.0000         0.0000         0.0000         0.5350         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       240.4643       719.8866       488.4387       628.0671         6.6521        10.4982        11.7530        11.7530         0.2159         0.1947         1.6027
      1     16      390.6782       196.4482         0.0000         0.0000         0.0000         0.0000         0.0000         0.4952         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       218.2323       627.3082       436.8083       555.0930         6.6521        10.5000        11.5940        11.5940         0.2158         0.1948         1.8762
      1     17      390.6752       196.4451         0.0000         0.0000         0.0000         0.0000         0.0000         0.3492         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       276.4023       508.5925       288.5114       464.7219         6.6521        10.2365        11.3242        11.3242         0.2157         0.1949         1.8655
      1     18      390.6721       196.4421         0.0000         0.0000         0.0000         0.0000         0.0000         0.1787         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6590       426.2272       176.5458       407.5238         6.6521         9.7440        10.8646        10.8646         0.2156         0.1950         1.6597
      1     19      390.6691       196.4391         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5767       365.0396        89.9291       346.3363         6.6521         9.2091        10.3776        10.3776         0.2155         0.1950         0.0000
      1     20      390.6661       196.4361         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.6995       344.1430        89.1288       325.4397         6.6521         8.7691         9.9132         9.9132         0.2154         0.1951         0.0000
      1     21      390.6631       196.4330         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5999       342.0455        88.2175       323.3422         6.6521         8.4448         9.5089         9.5089         0.2153         0.1952         0.0000
      1     22      390.6600       196.4300         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1172       340.5409        87.5725       321.8376         6.6521         8.1525         9.1809         9.1809         0.2152         0.1952         0.0000
      1     23      390.6570       196.4270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5245       338.9617        87.3749       320.2583         6.6521         7.8358         8.9078         8.9078         0.2151         0.1953         0.0000
      1     24      390.6540       196.4240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1154       337.5533        87.2323       318.8500         6.6521         7.5553         8.6743         8.6743         0.2150         0.1954         0.0000
