      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5995         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        68.9492       811.4905       698.9858       705.8834         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         2.1592
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5588         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        91.8857       719.8866       604.7014       632.5499         4.8573        10.4982        11.7530        11.7530         0.1938         0.1942         2.2973
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5045         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       120.7300       627.3082       501.2888       558.6829         4.8573        10.5000        11.5940        11.5940         0.1938         0.1942         2.4775
      1     17      390.5377       196.3076         3.2107         0.8273         0.2542         0.2027         2.1291         0.3979         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       180.6297       508.5925       350.7247       466.7522         4.8573        10.2365        11.3242        11.3242         0.2150         0.1942         2.8139
      1     18      390.6270       196.3970         0.0000         0.0651         0.6698         0.0924         0.0924         0.2175         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       299.4603       426.2272       180.3232       408.3950         4.8573         9.7440        10.8646        10.8646         0.2158         0.1943         2.4316
      1     19      390.6240       196.3940         0.0000         0.0068         0.0583         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7868       365.0396        60.4633       347.2075         4.8573         9.2091        10.3776        10.3776         0.2157         0.1944         0.0000
      1     20      390.6210       196.3910         0.0000         0.0007         0.0061         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9067       344.1430        59.8536       326.3108         4.8573         8.7691         9.9132         9.9132         0.2156         0.1944         0.0000
      1     21      390.6180       196.3879         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8075       342.0455        59.1438       324.2133         4.8573         8.4448         9.5089         9.5089         0.2155         0.1945         0.0000
      1     22      390.6149       196.3849         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3218       340.5409        58.6416       322.7087         4.8573         8.1525         9.1809         9.1809         0.2154         0.1946         0.0000
      1     23      390.6119       196.3819         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7312       338.9617        58.5253       321.1295         4.8573         7.8358         8.9078         8.9078         0.2153         0.1946         0.0000
      1     24      390.6089       196.3788         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3219       337.5533        58.4447       319.7211         4.8573         7.5553         8.6743         8.6743         0.2152         0.1947         0.0000
