      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6595         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       100.0593       753.3649       716.0998       650.9646        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         1.9263
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7619         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        83.9576       830.0387       800.8849       713.3730        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         1.8595
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8419         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.4010       864.4938       861.8610       742.3225        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         1.9065
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8807         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        40.0977       850.4918       871.3113       731.4324        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         1.9937
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8419         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        78.5114       811.4905       803.9386       699.5630        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         1.9435
      1     15      390.4569       196.2269         3.2107         0.6710         0.4973         0.1159         2.0423         0.7585         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       111.9406       719.8866       700.7756       627.1820        11.9423        10.4982        11.7530        11.7530         0.2142         0.1942         2.0312
      1     16      390.4829       196.2529         0.0000         0.0141         0.6279         0.0290         0.0290         0.5432         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       257.7668       627.3082       479.5300       554.4229        11.9423        10.5000        11.5940        11.5940         0.2144         0.1943         1.5356
      1     17      390.4799       196.2499         0.0000         0.0005         0.0136         0.0000         0.0000         0.3615         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       306.3289       508.5925       341.6779       464.3448        11.9423        10.2365        11.3242        11.3242         0.2143         0.1944         1.4639
      1     18      390.4769       196.2469         0.0000         0.0000         0.0004         0.0000         0.0000         0.2172         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.9332       426.2272       274.6556       407.4115        11.9423         9.7440        10.8646        10.8646         0.2142         0.1944         1.7673
      1     19      390.4739       196.2438         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1144       365.0396       177.6454       346.2240        11.9423         9.2091        10.3776        10.3776         0.2141         0.1945         0.0000
      1     20      390.4708       196.2408         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2367       344.1430       176.0264       325.3273        11.9423         8.7691         9.9132         9.9132         0.2140         0.1945         0.0000
      1     21      390.4678       196.2378         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1369       342.0455       173.8377       323.2299        11.9423         8.4448         9.5089         9.5089         0.2139         0.1946         0.0000
      1     22      390.4648       196.2347         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6539       340.5409       172.4391       321.7252        11.9423         8.1525         9.1809         9.1809         0.2138         0.1947         0.0000
      1     23      390.4618       196.2317         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0616       338.9617       172.3376       320.1460        11.9423         7.8358         8.9078         8.9078         0.2138         0.1947         0.0000
      1     24      390.4587       196.2287         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6522       337.5533       172.3647       318.7376        11.9423         7.5553         8.6743         8.6743         0.2137         0.1948         0.0000
