      1     10      390.4161       196.1861         0.0000         0.0022         0.4675         0.0044         0.0044         1.2105         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -787.5625       753.3649      1544.5983       656.3058        12.1471         8.4408         8.8662         8.8662         0.2137         0.1943         5.3119
      1     11      390.4131       196.1830         0.0000         0.0000         0.0022         0.0000         0.0000         1.3649         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -889.5356       830.0387      1711.2231       718.8519        12.1471         9.1161         9.8758         9.8758         0.2136         0.1943         5.0267
      1     12      390.4100       196.1800         0.0000         0.0000         0.0000         0.0000         0.0000         1.4486         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -915.3138       864.4938      1769.1996       747.6633        12.1471         9.6553        10.6129        10.6129         0.2136         0.1944         4.8810
      1     13      390.4070       196.1770         0.0000         0.0000         0.0000         0.0000         0.0000         1.4639         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -873.2217       850.4918      1722.6335       736.8033        12.1471        10.1003        11.1931        11.1931         0.2135         0.1945         4.8833
      1     14      390.4040       196.1740         0.0000         0.0000         0.0000         0.0000         0.0000         1.4290         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -801.8405       811.4905      1622.4084       705.0424        12.1471        10.3990        11.6157        11.6157         0.2134         0.1945         4.9598
      1     15      390.4009       196.1709         0.0000         0.0000         0.0000         0.0000         0.0000         1.2893         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -628.9319       719.8866      1386.4906       632.1993        12.1471        10.4982        11.7530        11.7530         0.2133         0.1946         5.1932
      1     16      390.3979       196.1679         0.0000         0.0000         0.0000         0.0000         0.0000         1.0971         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -417.2713       627.3082      1098.7914       558.5621        12.1471        10.5000        11.5940        11.5940         0.2132         0.1946         5.3078
      1     17      390.3949       196.1649         0.0000         0.0000         0.0000         0.0000         0.0000         0.7585         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -77.1774       508.5925       674.3079       466.7025        12.1471        10.2365        11.3242        11.3242         0.2131         0.1947         5.0645
      1     18      390.3919       196.1618         0.0000         0.0000         0.0000         0.0000         0.0000         0.4485         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       169.2325       426.2272       406.4725       408.4612        12.1471         9.7440        10.8646        10.8646         0.2130         0.1948         5.0191
      1     19      390.3888       196.1588         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2933       365.0396       157.5797       347.2736        12.1471         9.2091        10.3776        10.3776         0.2129         0.1948         0.0000
      1     20      390.3858       196.1558         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4107       344.1430       155.9131       326.3770        12.1471         8.7691         9.9132         9.9132         0.2128         0.1949         0.0000
      1     21      390.3828       196.1527         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3117       342.0455       153.7354       324.2795        12.1471         8.4448         9.5089         9.5089         0.2128         0.1949         0.0000
      1     22      390.3798       196.1497         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8236       340.5409       152.2935       322.7749        12.1471         8.1525         9.1809         9.1809         0.2127         0.1950         0.0000
      1     23      390.3767       196.1467         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2341       338.9617       152.1931       321.1956        12.1471         7.8358         8.9078         8.9078         0.2126         0.1950         0.0000
      1     24      390.3737       196.1437         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8250       337.5533       152.1998       319.7873        12.1471         7.5553         8.6743         8.6743         0.2125         0.1951         0.0000
