      1     10      390.7661       196.5360         0.0000         0.0000         0.0000         0.0000         0.0000         1.9382         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1914.3970       753.3649      2646.2715       660.3490        14.8798         8.4408         8.8662         8.8662         0.2168         0.1947         9.5869
      1     11      390.7630       196.5330         0.0000         0.0000         0.0000         0.0000         0.0000         2.1716         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2128.3726       830.0387      2923.1487       722.7656        14.8798         9.1161         9.8758         9.8758         0.2167         0.1948         9.0293
      1     12      390.7600       196.5300         0.0000         0.0000         0.0000         0.0000         0.0000         2.2959         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2198.4604       864.4938      3025.8550       751.3684        14.8798         9.6553        10.6129        10.6129         0.2166         0.1948         8.7790
      1     13      390.7570       196.5269         0.0000         0.0000         0.0000         0.0000         0.0000         2.3229         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2151.3076       850.4918      2978.1072       740.5901        14.8798        10.1003        11.1931        11.1931         0.2165         0.1949         8.8976
      1     14      390.7539       196.5239         0.0000         0.0000         0.0000         0.0000         0.0000         2.2850         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2052.2844       811.4905      2851.5740       709.0383        14.8798        10.3990        11.6157        11.6157         0.2164         0.1950         9.2174
      1     15      390.7509       196.5209         0.0000         0.0000         0.0000         0.0000         0.0000         2.0701         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1731.7891       719.8866      2476.0051       636.0867        14.8798        10.4982        11.7530        11.7530         0.2163         0.1951         9.8804
      1     16      390.7479       196.5178         0.0000         0.0000         0.0000         0.0000         0.0000         1.8209         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1403.3182       627.3082      2070.0737       561.9614        14.8798        10.5000        11.5940        11.5940         0.2162         0.1951        10.8083
      1     17      390.7448       196.5148         0.0000         0.0000         0.0000         0.0000         0.0000         1.3312         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -786.6980       508.5925      1374.7554       468.8476        14.8798        10.2365        11.3242        11.3242         0.2161         0.1952        11.7548
      1     18      390.7418       196.5118         0.0000         0.0000         0.0000         0.0000         0.0000         0.7290         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.5616       426.2272       668.2736       409.3009        14.8798         9.7440        10.8646        10.8646         0.2160         0.1953        10.0935
      1     19      390.7388       196.5088         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.3335       365.0396       181.5690       348.1134        14.8798         9.2091        10.3776        10.3776         0.2159         0.1954         0.0000
      1     20      390.7357       196.5057         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4470       344.1430       179.4007       327.2168        14.8798         8.7691         9.9132         9.9132         0.2158         0.1954         0.0000
      1     21      390.7327       196.5027         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3482       342.0455       176.4467       325.1193        14.8798         8.4448         9.5089         9.5089         0.2157         0.1955         0.0000
      1     22      390.7297       196.4997         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8550       340.5409       174.5189       323.6147        14.8798         8.1525         9.1809         9.1809         0.2156         0.1956         0.0000
      1     23      390.7267       196.4966         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2688       338.9617       174.5503       322.0354        14.8798         7.8358         8.9078         8.9078         0.2155         0.1956         0.0000
      1     24      390.7236       196.4936         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8599       337.5533       174.7085       320.6271        14.8798         7.5553         8.6743         8.6743         0.2154         0.1957         0.0000
