      1     10      390.8264       196.5963         0.0000         0.0000         0.0000         0.0000         0.0000         0.6292         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -89.6311       753.3649       820.5417       650.2791         6.6077         8.4408         8.8662         8.8662         0.2174         0.1947         2.7627
      1     11      390.8233       196.5933         0.0000         0.0000         0.0000         0.0000         0.0000         0.7095         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -114.0267       830.0387       908.2919       712.8093         6.6077         9.1161         9.8758         9.8758         0.2173         0.1948         2.6184
      1     12      390.8203       196.5903         0.0000         0.0000         0.0000         0.0000         0.0000         0.7579         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -117.8623       864.4938       942.2439       741.8806         6.6077         9.6553        10.6129        10.6129         0.2172         0.1949         2.5558
      1     13      390.8173       196.5872         0.0000         0.0000         0.0000         0.0000         0.0000         0.7780         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -111.4250       850.4918       926.4566       730.9188         6.6077        10.1003        11.1931        11.1931         0.2171         0.1950         2.5881
      1     14      390.8143       196.5842         0.0000         0.0000         0.0000         0.0000         0.0000         0.7731         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -98.9602       811.4905       882.7929       698.9352         6.6077        10.3990        11.6157        11.6157         0.2170         0.1950         2.6655
      1     15      390.8112       196.5812         0.0000         0.0000         0.0000         0.0000         0.0000         0.7147         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -50.4728       719.8866       763.9226       626.4797         6.6077        10.4982        11.7530        11.7530         0.2169         0.1951         2.8364
      1     16      390.8082       196.5782         0.0000         0.0000         0.0000         0.0000         0.0000         0.6391         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         6.0901       627.3082       634.3400       553.8584         6.6077        10.5000        11.5940        11.5940         0.2168         0.1952         3.0586
      1     17      390.8052       196.5751         0.0000         0.0000         0.0000         0.0000         0.0000         0.4882         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       116.7495       508.5925       435.1541       464.0320         6.6077        10.2365        11.3242        11.3242         0.2166         0.1953         3.3800
      1     18      390.8022       196.5721         0.0000         0.0000         0.0000         0.0000         0.0000         0.2655         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       273.8096       426.2272       228.3274       407.1952         6.6077         9.7440        10.8646        10.8646         0.2165         0.1953         2.9380
      1     19      390.7991       196.5691         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0310       365.0396        81.3003       346.0077         6.6077         9.2091        10.3776        10.3776         0.2164         0.1954         0.0000
      1     20      390.7961       196.5661         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1552       344.1430        80.5794       325.1111         6.6077         8.7691         9.9132         9.9132         0.2163         0.1955         0.0000
      1     21      390.7931       196.5630         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0554       342.0455        79.9051       323.0136         6.6077         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7900       196.5600         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5741       340.5409        79.3621       321.5089         6.6077         8.1525         9.1809         9.1809         0.2161         0.1956         0.0000
      1     23      390.7870       196.5570         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9807       338.9617        79.0618       319.9297         6.6077         7.8358         8.9078         8.9078         0.2160         0.1957         0.0000
      1     24      390.7840       196.5539         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5713       337.5533        78.8020       318.5214         6.6077         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
