      1     12      390.8180       196.5880         0.0000         0.0000         0.0000         0.0000         0.0000         0.7866         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -169.4619       864.4938       991.1718       741.0410         6.6077         9.6553        10.6129        10.6129         0.2171         0.1950         2.7106
      1     13      390.8150       196.5850         0.0000         0.0000         0.0000         0.0000         0.0000         0.8073         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -162.5732       850.4918       974.8671       730.0855         6.6077        10.1003        11.1931        11.1931         0.2170         0.1950         2.7466
      1     14      390.8120       196.5819         0.0000         0.0000         0.0000         0.0000         0.0000         0.8017         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -146.6699       811.4905       927.6754       698.1109         6.6077        10.3990        11.6157        11.6157         0.2169         0.1951         2.8256
      1     15      390.8090       196.5789         0.0000         0.0000         0.0000         0.0000         0.0000         0.7418         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -91.9697       719.8866       802.7903       625.7751         6.6077        10.4982        11.7530        11.7530         0.2168         0.1952         3.0103
      1     16      390.8059       196.5759         0.0000         0.0000         0.0000         0.0000         0.0000         0.6654         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -29.7075       627.3082       667.8051       553.3221         6.6077        10.5000        11.5940        11.5940         0.2167         0.1953         3.2570
      1     17      390.8029       196.5729         0.0000         0.0000         0.0000         0.0000         0.0000         0.5061         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        98.1695       508.5925       451.7473       463.7331         6.6077        10.2365        11.3242        11.3242         0.2165         0.1953         3.5565
      1     18      390.7999       196.5698         0.0000         0.0000         0.0000         0.0000         0.0000         0.2806         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.3231       426.2272       237.4202       407.0505         6.6077         9.7440        10.8646        10.8646         0.2164         0.1954         3.1621
      1     19      390.7968       196.5668         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2038       365.0396        79.7025       345.8630         6.6077         9.2091        10.3776        10.3776         0.2163         0.1955         0.0000
      1     20      390.7938       196.5638         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3283       344.1430        79.0033       324.9664         6.6077         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7908       196.5607         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2288       342.0455        78.3928       322.8689         6.6077         8.4448         9.5089         9.5089         0.2161         0.1956         0.0000
      1     22      390.7878       196.5577         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7478       340.5409        77.8782       321.3643         6.6077         8.1525         9.1809         9.1809         0.2160         0.1957         0.0000
      1     23      390.7847       196.5547         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1539       338.9617        77.5484       319.7850         6.6077         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7817       196.5517         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7445       337.5533        77.2557       318.3767         6.6077         7.5553         8.6743         8.6743         0.2158         0.1958         0.0000
