      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6602         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1408.0060       753.3649      2173.4690       657.9457        14.8800         8.4408         8.8662         8.8662         0.1939         0.1942         7.6331
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8597         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1563.7781       830.0387      2394.2905       720.4678        14.8800         9.1161         9.8758         9.8758         0.1939         0.1942         7.1724
      1     12      390.3501       196.1201         3.2107         0.2421         1.0421         0.0000         1.9264         1.9669         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1610.5724       864.4938      2474.3042       749.2068        14.8800         9.6553        10.6129        10.6129         0.2131         0.1942         6.9603
      1     13      390.3471       196.1171         0.0000         0.0001         0.2421         0.0000         0.0000         1.9848         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1557.6086       850.4918      2419.3474       738.3729        14.8800        10.1003        11.1931        11.1931         0.2130         0.1943         6.9999
      1     14      390.3441       196.1140         0.0000         0.0000         0.0001         0.0000         0.0000         1.9348         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1451.8657       811.4905      2285.8757       706.6819        14.8800        10.3990        11.6157        11.6157         0.2130         0.1943         7.1397
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.7344         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1176.3789       719.8866      1951.4888       633.7898        14.8800        10.4982        11.7530        11.7530         0.2129         0.1944         7.4866
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.5079         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -906.6472       627.3082      1604.4958       559.8978        14.8800        10.5000        11.5940        11.5940         0.2128         0.1945         8.0048
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.0703         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -409.1784       508.5925      1025.4703       467.5177        14.8800        10.2365        11.3242        11.3242         0.2127         0.1945         8.1629
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6208         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        42.2852       426.2272       568.1721       408.7964        14.8800         9.7440        10.8646        10.8646         0.2126         0.1946         7.6768
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.5769       365.0396       193.0341       347.6089        14.8800         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6927       344.1430       190.8994       326.7123        14.8800         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5938       342.0455       187.9857       324.6148        14.8800         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1039       340.5409       186.0988       323.1102        14.8800         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5157       338.9617       186.0970       321.5309        14.8800         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1067       337.5533       186.2325       320.1226        14.8800         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
