      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6905         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1272.1996       811.4905      2077.5991       698.4215        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         6.5292
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5384         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1055.8489       719.8866      1797.6215       626.1843        11.9423        10.4982        11.7530        11.7530         0.1938         0.1942         6.9738
      1     16      390.3380       196.1080         3.2107         0.3799         0.9044         0.0000         1.9264         1.3551         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -821.8580       627.3082      1490.4182       553.6443        11.9423        10.5000        11.5940        11.5940         0.2130         0.1942         7.5422
      1     17      390.3350       196.1049         0.0000         0.0028         0.3771         0.0000         0.0000         1.0370         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -449.5711       508.5925      1035.2435       463.9091        11.9423        10.2365        11.3242        11.3242         0.2129         0.1943         8.5964
      1     18      390.3319       196.1019         0.0000         0.0001         0.0027         0.0000         0.0000         0.5698         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.4912       426.2272       505.6891       407.2061        11.9423         9.7440        10.8646        10.8646         0.2128         0.1943         7.4216
      1     19      390.3289       196.0989         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3943       365.0396       141.5275       346.0185        11.9423         9.2091        10.3776        10.3776         0.2128         0.1944         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5172       344.1430       140.1975       325.1219        11.9423         8.7691         9.9132         9.9132         0.2127         0.1944         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4174       342.0455       138.9286       323.0244        11.9423         8.4448         9.5089         9.5089         0.2126         0.1945         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9353       340.5409       137.9124       321.5198        11.9423         8.1525         9.1809         9.1809         0.2125         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3424       338.9617       137.4008       319.9406        11.9423         7.8358         8.9078         8.9078         0.2124         0.1946         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9328       337.5533       136.9579       318.5322        11.9423         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
