      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4091         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -756.0586       811.4905      1585.1648       705.9900        12.0777        10.3990        11.6157        11.6157         0.1938         0.1942         4.8138
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2616         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -573.4028       719.8866      1339.0696       633.1207        12.0777        10.4982        11.7530        11.7530         0.1938         0.1942         4.9683
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0232         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -301.7970       627.3082       990.7946       559.3442        12.0777        10.5000        11.5940        11.5940         0.1938         0.1942         4.6716
      1     17      390.4833       196.2533         3.2107         0.7298         0.4062         0.1483         2.0747         0.6719         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        32.4026       508.5925       571.3994       467.1846        12.0777        10.2365        11.3242        11.3242         0.2145         0.1942         4.0309
      1     18      390.5303       196.3003         0.0000         0.0363         0.6434         0.0501         0.0501         0.4237         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       190.6955       426.2272       389.2936       408.6566        12.0777         9.7440        10.8646        10.8646         0.2149         0.1943         4.5662
      1     19      390.5273       196.2973         0.0000         0.0031         0.0332         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.5051       365.0396       162.4199       347.1101        12.0777         9.2091        10.3776        10.3776         0.2148         0.1944         0.0000
      1     20      390.5243       196.2942         0.0000         0.0003         0.0028         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6215       344.1430       160.6773       326.2135        12.0777         8.7691         9.9132         9.9132         0.2147         0.1944         0.0000
      1     21      390.5212       196.2912         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5224       342.0455       158.2611       324.1160        12.0777         8.4448         9.5089         9.5089         0.2146         0.1945         0.0000
      1     22      390.5182       196.2882         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0334       340.5409       156.7154       322.6114        12.0777         8.1525         9.1809         9.1809         0.2145         0.1945         0.0000
      1     23      390.5152       196.2852         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4445       338.9617       156.7323       321.0321        12.0777         7.8358         8.9078         8.9078         0.2144         0.1946         0.0000
      1     24      390.5121       196.2821         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0356       337.5533       156.8677       319.6238        12.0777         7.5553         8.6743         8.6743         0.2143         0.1947         0.0000
